,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
5862,1952-06-15,17.4,22.7,28.1,0,Зайсан
5863,1952-06-16,17.2,24,30,0,Зайсан
5864,1952-06-17,20.4,24.2,29.5,0,Зайсан
5865,1952-06-18,19.3,25.2,30.7,0,Зайсан
5866,1952-06-19,18.9,21.9,27.8,0,Зайсан
5867,1952-06-20,15.2,18,22.1,0.9,Зайсан
5868,1952-06-21,14.2,18.5,24.8,0.4,Зайсан
5869,1952-06-22,13.1,18.8,24.4,4.4,Зайсан
5870,1952-06-23,16.4,20.6,23.7,0.5,Зайсан
5871,1952-06-24,14.6,19.8,24.5,0.1,Зайсан
5872,1952-06-25,14.9,19.5,24.8,0.7,Зайсан
5873,1952-06-26,11.3,14.2,18.6,0.8,Зайсан
5874,1952-06-27,12.1,16,19.8,0.1,Зайсан
5875,1952-06-28,11.7,17.4,21.8,0,Зайсан
5876,1952-06-29,10.9,14.7,21.6,1.2,Зайсан
5877,1952-06-30,9.6,14.7,20.5,3.4,Зайсан
5879,1952-07-01,10.1,12.9,15.5,5.4,Зайсан
5880,1952-07-02,10.3,13.2,16.4,1.9,Зайсан
5881,1952-07-03,10.1,16.8,21.9,0,Зайсан
5882,1952-07-04,12.7,19.2,23.8,0,Зайсан
5883,1952-07-05,15.4,23.2,29.7,0,Зайсан
5884,1952-07-06,18.4,22.4,27.1,10.5,Зайсан
5885,1952-07-07,16.5,20,24.6,2.4,Зайсан
5886,1952-07-08,16.5,21.8,26.2,0,Зайсан
5887,1952-07-09,18.3,19.7,25.7,11.8,Зайсан
5888,1952-07-10,16.8,22.8,27.5,0,Зайсан
5889,1952-07-11,20.4,24.7,28.2,0,Зайсан
5890,1952-07-12,20.3,25.8,30,0,Зайсан
5891,1952-07-13,21.3,26.6,31,0,Зайсан
5892,1952-07-14,20.1,30.2,39.4,0,Зайсан
5893,1952-07-15,16.2,23.8,36.3,0.3,Зайсан
5894,1952-07-16,20.8,24,26.9,0,Зайсан
5895,1952-07-17,18.9,23.6,27.9,0,Зайсан
5896,1952-07-18,19.1,24,28.1,0,Зайсан
5897,1952-07-19,13.3,21.4,26,0,Зайсан
5898,1952-07-20,15.8,21.6,26.1,0,Зайсан
5899,1952-07-21,16.8,24,29.2,0,Зайсан
5900,1952-07-22,18.8,26.2,31.5,0,Зайсан
5901,1952-07-23,21.3,26.2,31.5,0,Зайсан
5902,1952-07-24,21.6,26.7,31.5,0,Зайсан
5903,1952-07-25,22.3,25.6,29.8,0,Зайсан
5904,1952-07-26,20.9,24.7,29.8,0,Зайсан
5905,1952-07-27,13.5,20.8,26.6,0,Зайсан
5906,1952-07-28,16.3,24.1,28.5,0,Зайсан
5907,1952-07-29,19.3,26.4,32.2,0,Зайсан
5908,1952-07-30,21.8,29.6,36.2,0,Зайсан
5909,1952-07-31,22,31,38.2,0,Зайсан
5911,1952-08-01,24.4,28.1,35.4,0,Зайсан
5912,1952-08-02,25,28.3,35.4,4.4,Зайсан
5913,1952-08-03,15.4,19,27.4,3.5,Зайсан
5914,1952-08-04,11.5,18.6,24.2,0,Зайсан
5915,1952-08-05,17.6,22.7,28.1,0,Зайсан
5916,1952-08-06,16.9,22.7,27.3,0,Зайсан
5917,1952-08-07,19.1,24.2,30,0,Зайсан
5918,1952-08-08,14.1,17.9,26.7,0,Зайсан
5919,1952-08-09,11.1,17.9,23.7,0,Зайсан
5920,1952-08-10,15.1,19.9,24.8,0,Зайсан
5921,1952-08-11,18.6,23.2,28.3,0,Зайсан
5922,1952-08-12,19.4,23.8,28.7,0,Зайсан
5923,1952-08-13,18.4,26.2,34.1,0,Зайсан
5924,1952-08-14,20.4,28.2,36.2,0,Зайсан
5925,1952-08-15,24.1,29.2,35,0,Зайсан
5926,1952-08-16,25.5,31.5,36.5,0,Зайсан
5927,1952-08-17,19.7,24.8,32,3,Зайсан
5928,1952-08-18,16.2,19.4,24.1,2.6,Зайсан
5929,1952-08-19,14.1,18.2,22.6,2.8,Зайсан
5930,1952-08-20,10.4,15.1,19.4,0,Зайсан
5931,1952-08-21,12.4,18.2,23.3,0,Зайсан
5932,1952-08-22,15.9,20.4,26.9,0,Зайсан
5933,1952-08-23,14.1,21.9,28.4,0,Зайсан
5934,1952-08-24,18.9,25.2,30.7,0,Зайсан
5935,1952-08-25,20.3,27.2,33,0,Зайсан
5936,1952-08-26,22.6,26.6,31.2,0,Зайсан
5937,1952-08-27,18.1,28.2,35.3,0,Зайсан
5938,1952-08-28,25.6,29,33.7,0,Зайсан
5939,1952-08-29,22.8,27.1,32.5,0.2,Зайсан
5940,1952-08-30,17.1,22.4,28.3,0,Зайсан
5941,1952-08-31,17.9,24.6,28.8,0,Зайсан
5943,1952-09-01,16.3,22.7,28.1,0,Зайсан
5944,1952-09-02,17.1,23.5,29.5,0,Зайсан
5945,1952-09-03,21.7,25.8,31.7,0,Зайсан
5946,1952-09-04,18.6,20.8,24.3,0,Зайсан
5947,1952-09-05,15.9,19.9,25.2,0,Зайсан
5948,1952-09-06,17,19.9,25.9,0,Зайсан
5949,1952-09-07,13.3,17.4,22.3,0,Зайсан
5950,1952-09-08,12,14.3,19.2,7.4,Зайсан
5951,1952-09-09,13.5,16.8,21.9,0,Зайсан
5952,1952-09-10,9.3,12.9,16.5,4.2,Зайсан
5953,1952-09-11,10,14.8,19.6,0,Зайсан
5954,1952-09-12,8.7,14.7,22.1,0,Зайсан
5955,1952-09-13,11.3,17.6,23.9,0,Зайсан
5956,1952-09-14,14.8,19.2,23.2,0,Зайсан
5957,1952-09-15,15.1,19.4,22.6,0,Зайсан
5958,1952-09-16,15.4,20,25.3,0,Зайсан
5959,1952-09-17,11.3,17.6,23.9,0,Зайсан
5960,1952-09-18,11.2,17.3,22.8,0,Зайсан
5961,1952-09-19,11.7,15,22.1,17.2,Зайсан
5962,1952-09-20,8.6,10.8,14.3,0,Зайсан
5963,1952-09-21,3,8,12.8,0,Зайсан
5964,1952-09-22,5.1,9.8,15.2,0,Зайсан
5965,1952-09-23,6.2,11.8,18.6,0,Зайсан
5966,1952-09-24,7,11.7,17.9,0,Зайсан
5967,1952-09-25,6.4,12.4,18.6,0,Зайсан
5968,1952-09-26,7.8,13.8,22.6,0,Зайсан
5969,1952-09-27,9,18,26.9,0,Зайсан
5970,1952-09-28,7.3,11.6,25.7,0,Зайсан
5971,1952-09-29,4.3,8,12.8,0,Зайсан
5972,1952-09-30,2.3,8.9,17.9,0,Зайсан
5974,1952-10-01,5,11.2,19.1,0,Зайсан
5975,1952-10-02,7.9,14.4,22.6,0,Зайсан
5976,1952-10-03,11.1,15,23.9,0,Зайсан
5977,1952-10-04,5.2,10.2,17.8,1.6,Зайсан
5978,1952-10-05,-1,0.9,6.3,2.3,Зайсан
5979,1952-10-06,-2.7,-1.5,1.3,0,Зайсан
5980,1952-10-07,-5,-1,2.8,0,Зайсан
5981,1952-10-08,-6.3,-0.2,5.4,0,Зайсан
5982,1952-10-09,-3,3,12.5,0,Зайсан
5983,1952-10-10,-2.4,4.2,14.3,0,Зайсан
5984,1952-10-11,0.8,7,16.8,0,Зайсан
5985,1952-10-12,1.6,5.8,12.1,0,Зайсан
5986,1952-10-13,-1.7,3.4,8.9,0,Зайсан
5987,1952-10-14,-1.9,4.8,12.4,0,Зайсан
5988,1952-10-15,1.1,8.6,16.4,0,Зайсан
5989,1952-10-16,3.9,12.4,20.1,0,Зайсан
5990,1952-10-17,2.8,8.4,18.1,0,Зайсан
5991,1952-10-18,-7.1,-5,3.2,1.2,Зайсан
5992,1952-10-19,-11.2,-5,-1,2,Зайсан
5993,1952-10-20,-9.6,-5.1,0.3,0,Зайсан
5994,1952-10-21,-9,-4.1,-0.4,0,Зайсан
5995,1952-10-22,-4.6,-0.3,5.8,0,Зайсан
5996,1952-10-23,-4.2,1.2,9.2,0,Зайсан
5997,1952-10-24,-4.4,2.1,13.8,0,Зайсан
5998,1952-10-25,-0.1,4,8.6,0,Зайсан
5999,1952-10-26,2.8,5.6,9.2,0,Зайсан
6000,1952-10-27,0.5,5.2,13.6,0,Зайсан
6001,1952-10-28,4.4,8.3,12.9,0,Зайсан
6002,1952-10-29,2.1,4.2,10.1,0,Зайсан
6003,1952-10-30,-2.4,4.4,10.8,0,Зайсан
6004,1952-10-31,-6.1,-0.4,8.8,0.7,Зайсан
6006,1952-11-01,-6.6,-2.8,1.4,0,Зайсан
6007,1952-11-02,-2.7,-1.8,2.3,2.8,Зайсан
6008,1952-11-03,-13.8,-10.3,-2.7,1.7,Зайсан
6009,1952-11-04,-16.9,-11.1,-5.3,0,Зайсан
6010,1952-11-05,-11.8,-6.9,-3.8,0,Зайсан
6011,1952-11-06,-5.4,-2.7,1.8,0,Зайсан
6012,1952-11-07,-6.7,-1.2,3.2,0,Зайсан
6013,1952-11-08,0.2,3.3,7.6,1.2,Зайсан
6014,1952-11-09,-5.6,-0.2,4.2,0.1,Зайсан
6015,1952-11-10,-18,-11.8,-5.5,3.1,Зайсан
6016,1952-11-11,-24.2,-20.2,-17.5,0,Зайсан
6017,1952-11-12,-26.4,-23.3,-18,0,Зайсан
6018,1952-11-13,-26.5,-22.8,-20.3,0,Зайсан
6019,1952-11-14,-25.2,-21.7,-19,1.3,Зайсан
6020,1952-11-15,-23.1,-18.9,-14.3,0,Зайсан
6021,1952-11-16,-16.3,-13.3,-10.2,0,Зайсан
6022,1952-11-17,-15.9,-12.4,-9.5,0,Зайсан
6023,1952-11-18,-17.8,-14.6,-11.2,0,Зайсан
6024,1952-11-19,-17.3,-15.2,-11.2,0,Зайсан
6025,1952-11-20,-20.6,-16,-13,0,Зайсан
6026,1952-11-21,-18.9,-15,-12.5,0,Зайсан
6027,1952-11-22,-20.3,-15.4,-12.2,0,Зайсан
6028,1952-11-23,-14.5,-9.5,-6.7,0,Зайсан
6029,1952-11-24,-11.5,-6.8,-3.1,0,Зайсан
6030,1952-11-25,-21.9,-16.2,-8,0,Зайсан
6031,1952-11-26,-26.2,-24.1,-20.3,0,Зайсан
6032,1952-11-27,-26.8,-25,-21.7,0,Зайсан
6033,1952-11-28,-32.5,-31,-24.7,0.3,Зайсан
6034,1952-11-29,-37,-34.6,-30.8,0,Зайсан
6035,1952-11-30,-38.1,-34.4,-32,0,Зайсан
6037,1952-12-01,-35,-31.7,-29.4,0,Зайсан
6038,1952-12-02,-32.9,-29.1,-24.9,0,Зайсан
6039,1952-12-03,-28.6,-22.3,-16.4,0,Зайсан
6040,1952-12-04,-17.2,-13.4,-10.2,0.2,Зайсан
6041,1952-12-05,-14.1,-11.9,-9.2,0,Зайсан
6042,1952-12-06,-17.6,-15.9,-11,0,Зайсан
6043,1952-12-07,-21.2,-15.8,-10.5,0,Зайсан
6044,1952-12-08,-13.9,-10.1,-3,0.4,Зайсан
6045,1952-12-09,-19.7,-10.8,6.1,0.2,Зайсан
6046,1952-12-10,-16.4,-12.1,0.8,0.3,Зайсан
6047,1952-12-11,-15.1,-7.9,-5.9,0,Зайсан
6048,1952-12-12,-21,-12.1,3.4,0,Зайсан
6049,1952-12-13,-22.9,-20.6,-16.5,0,Зайсан
6050,1952-12-14,-25.9,-21.3,-17.3,0,Зайсан
6051,1952-12-15,-21.5,-17.8,-13.7,0,Зайсан
6052,1952-12-16,-20.5,-17.2,-15,0,Зайсан
6053,1952-12-17,-18.3,-15.4,-12.2,0,Зайсан
6054,1952-12-18,-19.4,-16.1,-12.2,0,Зайсан
6055,1952-12-19,-19.5,-15.2,-10.3,0,Зайсан
6056,1952-12-20,-19.2,-15.2,-8.3,0,Зайсан
6057,1952-12-21,-18.4,-14.9,-13.3,0,Зайсан
6058,1952-12-22,-14,-12.9,-9.8,1.9,Зайсан
6059,1952-12-23,-16.3,-14.4,-12.5,0.6,Зайсан
6060,1952-12-24,-17,-15.8,-14.5,1.2,Зайсан
6061,1952-12-25,-18.1,-15.2,-12.2,2.2,Зайсан
6062,1952-12-26,-25.1,-20.8,-14.7,0,Зайсан
6063,1952-12-27,-26,-23.5,-19.2,0,Зайсан
6064,1952-12-28,-25.8,-21.7,-18.4,0,Зайсан
6065,1952-12-29,-24,-20.5,-18.4,0,Зайсан
6066,1952-12-30,-22.9,-18.1,-13.7,0,Зайсан
6067,1952-12-31,-16.1,-13.7,-9.2,0,Зайсан
6069,1953-01-01,-17,-12,-9,0,Зайсан
6070,1953-01-02,-14.1,-10.5,1.7,0.1,Зайсан
6071,1953-01-03,-21.8,-18.2,-13.6,0,Зайсан
6072,1953-01-04,-18.5,-12.5,-10.3,0.8,Зайсан
6073,1953-01-05,-23.7,-21.5,-13.6,0,Зайсан
6074,1953-01-06,-23.5,-18.4,-14,0,Зайсан
6075,1953-01-07,-16.8,-11.6,-8.8,0,Зайсан
6076,1953-01-08,-11.2,-9.8,-8.8,1.1,Зайсан
6077,1953-01-09,-17.5,-10.6,1.4,0.9,Зайсан
6078,1953-01-10,-22.6,-19.7,-15.9,0,Зайсан
6079,1953-01-11,-25.3,-22,-18.4,0,Зайсан
6080,1953-01-12,-26.1,-22.5,-19.1,0,Зайсан
6081,1953-01-13,-28.1,-18.8,-12.8,0,Зайсан
6082,1953-01-14,-19.7,-16.6,-12,0,Зайсан
6083,1953-01-15,-19.7,-14.2,-11,0,Зайсан
6084,1953-01-16,-16.5,-14.6,-10,0,Зайсан
6085,1953-01-17,-17.7,-14.8,-12,0,Зайсан
6086,1953-01-18,-21.2,-17.7,-14.8,0,Зайсан
6087,1953-01-19,-17.5,-15.2,-11.3,0,Зайсан
6088,1953-01-20,-18,-15.4,-12.8,0,Зайсан
6089,1953-01-21,-22,-19.8,-17.1,0.1,Зайсан
6090,1953-01-22,-24.8,-21.4,-18.6,0,Зайсан
6091,1953-01-23,-22.2,-20.3,-15.7,0,Зайсан
6092,1953-01-24,-26,-22.4,-19.3,0,Зайсан
6093,1953-01-25,-26,-20.5,-16.8,0,Зайсан
6094,1953-01-26,-17,-13.7,-11.5,0.8,Зайсан
6095,1953-01-27,-15.1,-12.5,-8.3,5.6,Зайсан
6096,1953-01-28,-23,-17.6,-12.5,0,Зайсан
6097,1953-01-29,-27.3,-22.1,-17.3,0,Зайсан
6098,1953-01-30,-26.8,-20.2,-16.5,0,Зайсан
6099,1953-01-31,-23.9,-20.7,-15,0,Зайсан
6101,1953-02-01,-25,-20.1,-15.9,0,Зайсан
6102,1953-02-02,-24.1,-19.8,-14.8,0,Зайсан
6103,1953-02-03,-15.8,-12,-9.6,2,Зайсан
6104,1953-02-04,-21.4,-18.4,-14,0,Зайсан
6105,1953-02-05,-23.2,-20.2,-14.3,0,Зайсан
6106,1953-02-06,-24.4,-19.6,-16.2,0,Зайсан
6107,1953-02-07,-20.9,-17.2,-13.3,0,Зайсан
6108,1953-02-08,-17.8,-14.9,-11.2,0,Зайсан
6109,1953-02-09,-16.7,-13,-9.5,1.6,Зайсан
6110,1953-02-10,-10.6,-9.1,-7.8,3.9,Зайсан
6111,1953-02-11,-11.1,-10,-7.2,1.5,Зайсан
6112,1953-02-12,-18.4,-16.5,-10.4,0.4,Зайсан
6113,1953-02-13,-25,-19.8,-17.7,0,Зайсан
6114,1953-02-14,-25.7,-22,-18.8,0,Зайсан
6115,1953-02-15,-26.6,-22.7,-17.3,0,Зайсан
6116,1953-02-16,-22.1,-18.2,-14.6,0,Зайсан
6117,1953-02-17,-22.6,-19.2,-15.7,0,Зайсан
6118,1953-02-18,-18.4,-13,-7.7,0.8,Зайсан
6119,1953-02-19,-17.6,-11.8,-7.2,0,Зайсан
6120,1953-02-20,-12.5,-8.6,-4.4,0,Зайсан
6121,1953-02-21,-9.1,-4.6,-1.4,0,Зайсан
6122,1953-02-22,-4.5,-3.3,-1.7,4,Зайсан
6123,1953-02-23,-6.3,-3.9,-0.9,0,Зайсан
6124,1953-02-24,-9,-5.6,-1.7,0,Зайсан
6125,1953-02-25,-9.9,-4.4,-1,0,Зайсан
6126,1953-02-26,-3.4,1.2,10.8,2,Зайсан
6127,1953-02-27,-8.3,-7.2,-2.7,5.8,Зайсан
6128,1953-02-28,-18.9,-16.7,-8,0.1,Зайсан
6130,1953-03-01,-22.3,-17,-12,0,Зайсан
6131,1953-03-02,-21.4,-18.4,-13.3,0,Зайсан
6132,1953-03-03,-20.9,-14.8,-7.8,0,Зайсан
6133,1953-03-04,-9.9,-2.8,1.9,0,Зайсан
6134,1953-03-05,-5.7,-1,4.9,1,Зайсан
6135,1953-03-06,-7.3,-5.2,-2.5,0,Зайсан
6136,1953-03-07,-5.8,-2,0.3,6.9,Зайсан
6137,1953-03-08,-0.8,0.3,1.4,1.4,Зайсан
6138,1953-03-09,-6.3,-4.2,-0.3,0,Зайсан
6139,1953-03-10,-9.2,-5,3.4,0,Зайсан
6140,1953-03-11,-6.9,-3.8,0.7,1.1,Зайсан
6141,1953-03-12,-10.6,-6.2,-2.5,0,Зайсан
6142,1953-03-13,-10.7,-8.4,-6.4,0,Зайсан
6143,1953-03-14,-9.1,-6.9,-3.2,0,Зайсан
6144,1953-03-15,-11.6,-6.3,0.6,0,Зайсан
6145,1953-03-16,-5.1,1.4,5,0,Зайсан
6146,1953-03-17,-6.2,-1.1,3.6,0.1,Зайсан
6147,1953-03-18,-4.5,1.5,5.3,0,Зайсан
6148,1953-03-19,-3.6,-0.9,2.3,3.1,Зайсан
6149,1953-03-20,-14.8,-10,-3.6,1.9,Зайсан
6150,1953-03-21,-12.3,-9.2,-4.7,0,Зайсан
6151,1953-03-22,-12.2,-8.8,-5.8,0,Зайсан
6152,1953-03-23,-10.4,-5.3,-1.3,0,Зайсан
6153,1953-03-24,-9.5,-3.7,2.5,1.7,Зайсан
6154,1953-03-25,-2.5,0.8,7.3,0,Зайсан
6155,1953-03-26,-3,0.9,4.8,0,Зайсан
6156,1953-03-27,0.2,2.8,5.7,2.3,Зайсан
6157,1953-03-28,0.5,1.7,4.4,0,Зайсан
6158,1953-03-29,-4.4,-2.6,0.8,0,Зайсан
6159,1953-03-30,-6.3,-2.3,1.8,0,Зайсан
6160,1953-03-31,-3.7,0.8,6.2,0,Зайсан
6162,1953-04-01,-1.6,2,7.6,0,Зайсан
6163,1953-04-02,0.2,4.8,11.2,0,Зайсан
6164,1953-04-03,1.9,6.2,11.2,0,Зайсан
6165,1953-04-04,3.9,6.2,10.8,0,Зайсан
6166,1953-04-05,-0.9,2.2,5.8,0,Зайсан
6167,1953-04-06,-5.9,-0.4,7.2,0,Зайсан
6168,1953-04-07,0.4,3.6,6.6,0,Зайсан
6169,1953-04-08,-3.8,0.8,5.8,0,Зайсан
6170,1953-04-09,-3.6,2.5,7.8,0,Зайсан
6171,1953-04-10,-1.1,6.1,13.6,0,Зайсан
6172,1953-04-11,0,8.4,16.1,0,Зайсан
6173,1953-04-12,3.1,8.7,16.1,0,Зайсан
6174,1953-04-13,4.6,10.4,16.4,0,Зайсан
6175,1953-04-14,1.8,8.7,12.3,0,Зайсан
6176,1953-04-15,3,6.5,11.5,0,Зайсан
6177,1953-04-16,4.9,7.2,12,0,Зайсан
6178,1953-04-17,-0.4,6.2,12.6,0,Зайсан
6179,1953-04-18,3,9.4,15.6,0,Зайсан
6180,1953-04-19,1.6,5.1,8.9,1.7,Зайсан
6181,1953-04-20,1.4,8.6,14,0,Зайсан
6182,1953-04-21,3.9,11.3,16.3,0,Зайсан
6183,1953-04-22,5.3,10.6,15.8,0,Зайсан
6184,1953-04-23,2.4,9.5,15.4,0,Зайсан
6185,1953-04-24,5.5,11,18.1,0,Зайсан
6186,1953-04-25,6.1,9.5,13.1,1.8,Зайсан
6187,1953-04-26,5.2,9.9,15.8,3,Зайсан
6188,1953-04-27,7.4,12.2,17,0,Зайсан
6189,1953-04-28,7.6,13.1,20.3,0,Зайсан
6190,1953-04-29,8.2,14.6,19.8,0,Зайсан
6191,1953-04-30,8.6,15,19.4,0,Зайсан
6193,1953-05-01,9.5,12.8,17.8,9.3,Зайсан
6194,1953-05-02,11.4,16.1,21.5,0,Зайсан
6195,1953-05-03,13.1,18.4,22.3,0.3,Зайсан
6196,1953-05-04,10.8,21.2,28.1,0,Зайсан
6197,1953-05-05,11.9,19.5,27.1,8,Зайсан
6198,1953-05-06,7.4,11.6,15.9,0,Зайсан
6199,1953-05-07,7.1,13,18.3,0,Зайсан
6200,1953-05-08,9.7,15.6,21.5,0,Зайсан
6201,1953-05-09,11.1,16.9,22.1,0,Зайсан
6202,1953-05-10,11.6,17.2,22.1,0,Зайсан
6203,1953-05-11,12.6,17.6,24.4,0,Зайсан
6204,1953-05-12,11.9,19,26,0,Зайсан
6205,1953-05-13,13.6,18.4,21.5,0.2,Зайсан
6206,1953-05-14,11.3,17.2,23.4,0,Зайсан
6207,1953-05-15,14.9,19.6,26.1,0,Зайсан
6208,1953-05-16,14.9,16,20.9,0,Зайсан
6209,1953-05-17,5.9,13,18.3,0,Зайсан
6210,1953-05-18,8.8,14.8,19.8,0,Зайсан
6211,1953-05-19,7.7,12.7,17.1,0,Зайсан
6212,1953-05-20,6.2,12.1,17.8,0,Зайсан
6213,1953-05-21,9.4,16.9,24.4,0,Зайсан
6214,1953-05-22,11.6,20.9,29,0,Зайсан
6215,1953-05-23,18.7,21.9,26.7,0,Зайсан
6216,1953-05-24,15.1,21.5,27.8,5.4,Зайсан
6217,1953-05-25,12.3,20.1,26.9,0,Зайсан
6218,1953-05-26,12.3,16.5,22.8,13.9,Зайсан
6219,1953-05-27,11.2,16.4,22.3,0,Зайсан
6220,1953-05-28,13.9,20.5,26.2,0,Зайсан
6221,1953-05-29,16.7,24.5,30.7,0,Зайсан
6222,1953-05-30,19.4,27.3,33.2,0,Зайсан
6223,1953-05-31,21.2,28.3,33.7,0,Зайсан
6225,1953-06-01,22.5,28.2,33.4,0,Зайсан
6226,1953-06-02,23.2,28.6,34.6,0,Зайсан
6227,1953-06-03,22.7,29,35.2,0,Зайсан
6228,1953-06-04,22.1,26.4,30.2,0,Зайсан
6229,1953-06-05,15.9,21.4,27.2,0,Зайсан
6230,1953-06-06,15.9,21.2,27.1,0,Зайсан
6231,1953-06-07,19.7,24,28.5,0,Зайсан
6232,1953-06-08,20.1,24.2,28.3,0,Зайсан
6233,1953-06-09,21.1,23.8,27.6,0,Зайсан
6234,1953-06-10,20.3,22.2,25.7,0,Зайсан
6235,1953-06-11,17.9,23.4,28.9,4.4,Зайсан
6236,1953-06-12,15.4,21.3,27.4,0.3,Зайсан
6237,1953-06-13,16.9,20.5,24.5,0.3,Зайсан
6238,1953-06-14,17.9,22.7,30.6,3.9,Зайсан
6239,1953-06-15,15,19.5,23.8,0,Зайсан
6240,1953-06-16,13.9,18.2,22.8,0,Зайсан
6241,1953-06-17,15.6,21.7,27.3,0,Зайсан
6242,1953-06-18,13.4,18,26.2,1.6,Зайсан
6243,1953-06-19,12.3,14,17.8,2.6,Зайсан
6244,1953-06-20,12,17.4,22.6,0,Зайсан
6245,1953-06-21,14.5,19.8,24.5,0,Зайсан
6246,1953-06-22,16.9,24.4,30.4,0,Зайсан
6247,1953-06-23,19.9,24.5,31.2,0,Зайсан
6248,1953-06-24,17.1,21.8,24.6,0,Зайсан
6249,1953-06-25,16.4,22.3,27.7,0,Зайсан
6250,1953-06-26,15.5,21.1,30,0,Зайсан
6251,1953-06-27,16.4,21.6,25.3,0,Зайсан
6252,1953-06-28,13.9,21.4,27.6,0,Зайсан
6253,1953-06-29,19.3,26.5,33,0,Зайсан
6254,1953-06-30,22.5,25.7,30.1,0,Зайсан
6256,1953-07-01,21.1,27.6,33,0,Зайсан
6257,1953-07-02,25.1,30.4,35.1,0,Зайсан
6258,1953-07-03,24.8,30.4,34.6,0,Зайсан
6259,1953-07-04,25.2,29.9,35.2,0,Зайсан
6260,1953-07-05,23.7,27.3,33.9,0,Зайсан
6261,1953-07-06,19.6,24.3,28.8,0,Зайсан
6262,1953-07-07,16.6,21.6,27.1,2.5,Зайсан
6263,1953-07-08,13.4,17,22.1,0.7,Зайсан
6264,1953-07-09,13.7,18.8,23.9,0,Зайсан
6265,1953-07-10,16.6,21.8,26.4,0,Зайсан
6266,1953-07-11,15.9,21,26.1,2,Зайсан
6267,1953-07-12,15.4,17.6,20.7,9.1,Зайсан
6268,1953-07-13,12,14.4,18.1,10.2,Зайсан
6269,1953-07-14,13.6,19.5,23.9,0,Зайсан
6270,1953-07-15,16.1,20.2,25.6,0,Зайсан
6271,1953-07-16,16.9,21.2,26.2,0,Зайсан
6272,1953-07-17,16.8,22.6,26.3,5.2,Зайсан
6273,1953-07-18,19.4,23.9,28.3,0,Зайсан
6274,1953-07-19,22.4,27.1,31.6,0,Зайсан
6275,1953-07-20,23.1,29.2,33,0,Зайсан
6276,1953-07-21,23.7,31.1,37.5,0,Зайсан
6277,1953-07-22,27.6,32.7,37.7,0,Зайсан
6278,1953-07-23,26.1,30.6,35.6,0,Зайсан
6279,1953-07-24,22.6,26.6,30.9,0,Зайсан
6280,1953-07-25,21,26.6,31.1,0.1,Зайсан
6281,1953-07-26,21.6,28.8,34.2,0,Зайсан
6282,1953-07-27,23.6,30.4,36.5,0,Зайсан
6283,1953-07-28,23.1,25.1,31.4,0,Зайсан
6284,1953-07-29,21.4,24.1,28.5,0.7,Зайсан
6285,1953-07-30,19.3,26.2,32,0,Зайсан
6286,1953-07-31,19.4,25.2,29.5,0,Зайсан
6288,1953-08-01,20.2,25,30.5,0,Зайсан
6289,1953-08-02,18.6,22.2,28.1,5.5,Зайсан
6290,1953-08-03,17,21.5,29.2,0.3,Зайсан
6291,1953-08-04,17.3,22.3,27.8,5.7,Зайсан
6292,1953-08-05,15.2,20.6,25.8,2.4,Зайсан
6293,1953-08-06,17.4,23.5,30.6,0,Зайсан
6294,1953-08-07,17.6,22.6,28.4,0.5,Зайсан
6295,1953-08-08,16.9,22.6,30.3,1.7,Зайсан
6296,1953-08-09,18.3,23.6,28.6,0,Зайсан
6297,1953-08-10,18.8,24,28.5,0,Зайсан
6298,1953-08-11,19.3,23.2,26.9,0,Зайсан
6299,1953-08-12,14.8,17.8,23.1,0,Зайсан
6300,1953-08-13,11.4,17.2,21.8,0,Зайсан
6301,1953-08-14,12.8,19.3,24.9,0,Зайсан
6302,1953-08-15,13.8,19.8,26.8,0,Зайсан
6303,1953-08-16,15,16.8,21.7,0,Зайсан
6304,1953-08-17,13.3,16.4,18.9,0,Зайсан
6305,1953-08-18,15.1,20.7,25.8,0,Зайсан
6306,1953-08-19,13.7,21.2,27.1,0,Зайсан
6307,1953-08-20,10.9,19.1,24.7,0,Зайсан
6308,1953-08-21,13.3,21.8,28.5,0,Зайсан
6309,1953-08-22,15.4,21.4,28.4,0.2,Зайсан
6310,1953-08-23,14.8,22.6,29.3,0,Зайсан
6311,1953-08-24,18.3,24,30.5,0,Зайсан
6312,1953-08-25,19.3,25.3,31.6,0.2,Зайсан
6313,1953-08-26,11.1,16.5,22.3,0,Зайсан
6314,1953-08-27,9.3,16.1,21.7,0,Зайсан
6315,1953-08-28,11.1,13.9,19.1,0,Зайсан
6316,1953-08-29,8.4,12.6,17.4,0,Зайсан
6317,1953-08-30,8.8,15.7,23.6,0,Зайсан
6318,1953-08-31,14.9,20.8,26.8,0,Зайсан
6320,1953-09-01,15.3,20.8,26.3,0,Зайсан
6321,1953-09-02,15.4,23.6,32.5,0,Зайсан
6322,1953-09-03,19.4,25.8,32.5,0,Зайсан
6323,1953-09-04,23.1,27.4,34.5,0,Зайсан
6324,1953-09-05,21,28.5,35,0,Зайсан
6325,1953-09-06,10,15.2,26.9,3.8,Зайсан
6326,1953-09-07,8.4,13.1,19.1,0.7,Зайсан
6327,1953-09-08,12.6,17.4,22.3,0,Зайсан
6328,1953-09-09,12,19.2,28.1,0,Зайсан
6329,1953-09-10,14.4,21.3,28.1,0,Зайсан
