,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
5958,1954-03-13,-6.1,-0.4,7.3,0,Чимбай
5959,1954-03-14,-1.8,0.9,4,0,Чимбай
5960,1954-03-15,-2,-1.6,1.5,0,Чимбай
5961,1954-03-16,-3.8,-0.9,4.3,0,Чимбай
5962,1954-03-17,-1.6,1.3,7.7,0.4,Чимбай
5963,1954-03-18,-1.3,5.4,14.4,0,Чимбай
5964,1954-03-19,-0.8,3.4,9.4,9.5,Чимбай
5965,1954-03-20,-4.8,-0.6,4,0,Чимбай
5966,1954-03-21,0.2,1,2.9,0,Чимбай
5967,1954-03-22,-5,-1.7,1.5,0,Чимбай
5968,1954-03-23,-6.2,-1.5,4.5,0,Чимбай
5969,1954-03-24,-2.8,2.2,7.8,0,Чимбай
5970,1954-03-25,2.8,6.4,11.7,0.7,Чимбай
5971,1954-03-26,3.7,6.1,9.2,0,Чимбай
5972,1954-03-27,4.4,6.8,12,0.7,Чимбай
5973,1954-03-28,-0.7,4,9,0,Чимбай
5974,1954-03-29,1.2,2.6,5.6,0,Чимбай
5975,1954-03-30,-5.3,2,10.8,0,Чимбай
5976,1954-03-31,2.6,8.6,16.4,0,Чимбай
5978,1954-04-01,2.1,6.4,11.5,0.4,Чимбай
5979,1954-04-02,-1.1,0.6,3.5,1,Чимбай
5980,1954-04-03,-2.9,1.4,5.7,0,Чимбай
5981,1954-04-04,1.8,4.2,7.3,0,Чимбай
5982,1954-04-05,1.6,4.6,11.8,0,Чимбай
5983,1954-04-06,-3.4,3,12,0,Чимбай
5984,1954-04-07,3.4,6.2,12,0,Чимбай
5985,1954-04-08,-0.4,3.7,9.2,0,Чимбай
5986,1954-04-09,1.7,6.8,14.7,0,Чимбай
5987,1954-04-10,3.9,9,16.6,0,Чимбай
5988,1954-04-11,2.1,10,18.1,0,Чимбай
5989,1954-04-12,2.6,7.4,15.3,0,Чимбай
5990,1954-04-13,4.6,9,16.8,0,Чимбай
5991,1954-04-14,2.6,9.4,19.1,0,Чимбай
5992,1954-04-15,1.7,10.9,21.6,0,Чимбай
5993,1954-04-16,7.6,13.6,21,0,Чимбай
5994,1954-04-17,7.1,15.2,24.4,0,Чимбай
5995,1954-04-18,11.2,17.6,25.5,0,Чимбай
5996,1954-04-19,10.2,16.4,25.6,0,Чимбай
5997,1954-04-20,6.7,15,24.7,0,Чимбай
5998,1954-04-21,7.1,16.1,25.7,0,Чимбай
5999,1954-04-22,9.4,17.8,27.1,0,Чимбай
6000,1954-04-23,8.5,17.6,26.8,0,Чимбай
6001,1954-04-24,14.7,21.6,28.6,4.4,Чимбай
6002,1954-04-25,11.6,17.1,23.7,0,Чимбай
6003,1954-04-26,12.3,22,31.6,0,Чимбай
6004,1954-04-27,11.8,14.2,30.1,0,Чимбай
6005,1954-04-28,8.7,14.2,20.9,0,Чимбай
6006,1954-04-29,11.2,14,18.7,0.5,Чимбай
6007,1954-04-30,4.7,13.8,20.8,0,Чимбай
6009,1954-05-01,7.5,13.3,19.3,0,Чимбай
6010,1954-05-02,8.7,13.2,20.1,0,Чимбай
6011,1954-05-03,5.1,13.4,21.8,0,Чимбай
6012,1954-05-04,7,15.9,22.9,0,Чимбай
6013,1954-05-05,9.6,16.8,23.4,0,Чимбай
6014,1954-05-06,7.2,14.9,20.9,0,Чимбай
6015,1954-05-07,5.7,15.7,25.3,0,Чимбай
6016,1954-05-08,7.2,18,27.3,0,Чимбай
6017,1954-05-09,6.8,16.8,25.2,0,Чимбай
6018,1954-05-10,6.5,16.8,24.9,0,Чимбай
6019,1954-05-11,10.4,19.2,26.2,0,Чимбай
6020,1954-05-12,11.2,20.4,28.1,0,Чимбай
6021,1954-05-13,12.2,23.6,34.4,0,Чимбай
6022,1954-05-14,18.8,25.9,34.8,0,Чимбай
6023,1954-05-15,17.1,21.5,28.8,0,Чимбай
6024,1954-05-16,13.7,21,26.6,0,Чимбай
6025,1954-05-17,10.2,19.9,26.8,0,Чимбай
6026,1954-05-18,11.2,19.4,27.5,0,Чимбай
6027,1954-05-19,11.2,19.3,27.6,0,Чимбай
6028,1954-05-20,14.5,17.4,23.7,0,Чимбай
6029,1954-05-21,12.2,17.7,23.3,5.4,Чимбай
6030,1954-05-22,10.2,19,25.4,0,Чимбай
6031,1954-05-23,9.7,19.7,27.4,0,Чимбай
6032,1954-05-24,14.4,19.4,25.7,0,Чимбай
6033,1954-05-25,13.2,22.8,32.4,0.1,Чимбай
6034,1954-05-26,15.2,22,27.6,0,Чимбай
6035,1954-05-27,11.7,21.2,28.1,0,Чимбай
6036,1954-05-28,13,23.2,31.7,0,Чимбай
6037,1954-05-29,19.6,25.1,30.8,0,Чимбай
6038,1954-05-30,15,22.8,29.3,0,Чимбай
6039,1954-05-31,14.7,25,32.7,0,Чимбай
6041,1954-06-01,19.9,27.2,36.3,2.6,Чимбай
6042,1954-06-02,16.7,22.7,30.1,0,Чимбай
6043,1954-06-03,14.7,22.2,27.8,0,Чимбай
6044,1954-06-04,15.2,23.7,31.9,0,Чимбай
6045,1954-06-05,17.1,24.3,33.4,0,Чимбай
6046,1954-06-06,16.2,20.4,24.1,0,Чимбай
6047,1954-06-07,10.7,17.8,23.1,0,Чимбай
6048,1954-06-08,10.7,20.3,28.6,0,Чимбай
6049,1954-06-09,9.8,21.7,31.4,0,Чимбай
6050,1954-06-10,14.7,23.3,29.6,0,Чимбай
6051,1954-06-11,16,24.7,31.3,0,Чимбай
6052,1954-06-12,16.9,23.6,32.7,0,Чимбай
6053,1954-06-13,13.2,20.6,26.1,0,Чимбай
6054,1954-06-14,13.7,22.3,28.9,0,Чимбай
6055,1954-06-15,13.2,23.4,32.4,0,Чимбай
6056,1954-06-16,16.2,22,27.6,0,Чимбай
6057,1954-06-17,14.7,22.2,27.9,0,Чимбай
6058,1954-06-18,16.2,22.9,30.6,0,Чимбай
6059,1954-06-19,17.3,24.2,30.7,0,Чимбай
6060,1954-06-20,15,23.3,31.1,0,Чимбай
6061,1954-06-21,16.6,24.6,32.8,0,Чимбай
6062,1954-06-22,15.8,22.6,27.7,0.9,Чимбай
6063,1954-06-23,14,20.1,27.6,0,Чимбай
6064,1954-06-24,12.2,18.2,23.8,0,Чимбай
6065,1954-06-25,10,18.6,25.1,0,Чимбай
6066,1954-06-26,12.8,21.1,28.2,0,Чимбай
6067,1954-06-27,13.9,24.1,32.4,0,Чимбай
6068,1954-06-28,19.1,26.7,34.3,0,Чимбай
6069,1954-06-29,19.5,27.3,34.6,0,Чимбай
6070,1954-06-30,21.1,27,32.4,0,Чимбай
6072,1954-07-01,20.5,26.8,33.5,0,Чимбай
6073,1954-07-02,21,28.3,35.5,0,Чимбай
6074,1954-07-03,21.1,28,33.9,0,Чимбай
6075,1954-07-04,21.1,27.4,33.8,0,Чимбай
6076,1954-07-05,19.4,28.7,36.8,0,Чимбай
6077,1954-07-06,21.6,28.5,35.5,0,Чимбай
6078,1954-07-07,20.3,26.9,33.5,0,Чимбай
6079,1954-07-08,18.8,24.5,30.8,0,Чимбай
6080,1954-07-09,18.3,25.4,31.1,0,Чимбай
6081,1954-07-10,20.3,27.3,34.1,0,Чимбай
6082,1954-07-11,16.7,25,31.4,0,Чимбай
6083,1954-07-12,18.8,26.3,33.4,0,Чимбай
6084,1954-07-13,16.7,26.1,33.3,0,Чимбай
6085,1954-07-14,15.8,26.7,34.6,0,Чимбай
6086,1954-07-15,19.6,27.9,35.4,0,Чимбай
6087,1954-07-16,20.6,28.7,35.4,0,Чимбай
6088,1954-07-17,19.6,27.6,35.8,0,Чимбай
6089,1954-07-18,21.5,27.5,33.2,0,Чимбай
6090,1954-07-19,19.8,27,34.1,0,Чимбай
6091,1954-07-20,20.6,26.6,33.5,0,Чимбай
6092,1954-07-21,19.7,27.3,33.1,0,Чимбай
6093,1954-07-22,16.9,25.2,32.3,0,Чимбай
6094,1954-07-23,16.6,26,33.6,0,Чимбай
6095,1954-07-24,22.1,27.6,34.8,0,Чимбай
6096,1954-07-25,19.9,28.3,35.8,0,Чимбай
6097,1954-07-26,19.1,28,37.2,0,Чимбай
6098,1954-07-27,21.1,27,34.6,0,Чимбай
6099,1954-07-28,19.5,26.4,34.8,0,Чимбай
6100,1954-07-29,14.5,26.3,35.5,0,Чимбай
6101,1954-07-30,17.3,26.1,35.2,0,Чимбай
6102,1954-07-31,19.5,25.7,31.8,0,Чимбай
6104,1954-08-01,19.8,26.6,32.7,0,Чимбай
6105,1954-08-02,19.4,27.2,34.6,0,Чимбай
6106,1954-08-03,18.5,25.2,31.8,0,Чимбай
6107,1954-08-04,16.3,24.2,31.7,0,Чимбай
6108,1954-08-05,15.7,25,32.5,0,Чимбай
6109,1954-08-06,17.6,25.2,33.4,0,Чимбай
6110,1954-08-07,17,26.2,34.7,0,Чимбай
6111,1954-08-08,17.4,27.2,36.5,0,Чимбай
6112,1954-08-09,19.4,24.3,31.4,0,Чимбай
6113,1954-08-10,14.9,23.3,32,0,Чимбай
6114,1954-08-11,14.6,23.2,30.5,0,Чимбай
6115,1954-08-12,13.3,22.1,28.6,0,Чимбай
6116,1954-08-13,13.9,22.4,30.1,0,Чимбай
6117,1954-08-14,15.3,23.2,32.1,0,Чимбай
6118,1954-08-15,16.6,23.2,29.8,0,Чимбай
6119,1954-08-16,14.9,21.6,27.8,0,Чимбай
6120,1954-08-17,15.3,21.8,29,0,Чимбай
6121,1954-08-18,16.9,22.1,29.1,0,Чимбай
6122,1954-08-19,16.4,23,30.4,0,Чимбай
6123,1954-08-20,13.6,21.4,28.8,0,Чимбай
6124,1954-08-21,12.9,21.8,30.2,0,Чимбай
6125,1954-08-22,14.7,23.6,32.2,0,Чимбай
6126,1954-08-23,15.1,23.5,32.4,0,Чимбай
6127,1954-08-24,15.8,24.9,34.7,0,Чимбай
6128,1954-08-25,19.5,22.8,27.7,0,Чимбай
6129,1954-08-26,16.7,23,30.8,0,Чимбай
6130,1954-08-27,14.7,23,32.1,0,Чимбай
6131,1954-08-28,14.8,24.7,33.8,0,Чимбай
6132,1954-08-29,17.2,24.5,30.8,0,Чимбай
6133,1954-08-30,12.7,18.7,25.2,0,Чимбай
6134,1954-08-31,11.1,18.7,27,0,Чимбай
6136,1954-09-01,12.8,20.6,29.4,0,Чимбай
6137,1954-09-02,15.2,24.2,33,0,Чимбай
6138,1954-09-03,19.5,23,27.8,0,Чимбай
6139,1954-09-04,11.9,18.6,25.6,0,Чимбай
6140,1954-09-05,11.5,17.4,25.2,0,Чимбай
6141,1954-09-06,9.2,17.8,25.7,0,Чимбай
6142,1954-09-07,9.8,17.7,25.7,0,Чимбай
6143,1954-09-08,11.7,19.3,27.9,0,Чимбай
6144,1954-09-09,11.2,20.2,28.4,0,Чимбай
6145,1954-09-10,12.7,20.6,30.7,0,Чимбай
6146,1954-09-11,15.7,22.2,31.9,0,Чимбай
6147,1954-09-12,14.7,19.4,24.8,0,Чимбай
6148,1954-09-13,11.9,16.7,23.6,0,Чимбай
6149,1954-09-14,4.6,13.6,22.5,0,Чимбай
6150,1954-09-15,6.9,15.6,24.8,0,Чимбай
6151,1954-09-16,7.6,17,27.6,0,Чимбай
6152,1954-09-17,8.1,19,29.1,0,Чимбай
6153,1954-09-18,11.2,19.3,28.8,0,Чимбай
6154,1954-09-19,9.7,18.5,28.7,0,Чимбай
6155,1954-09-20,8.8,18.5,28.8,0,Чимбай
6156,1954-09-21,8,16.8,27.8,0,Чимбай
6157,1954-09-22,9.5,13.3,20.3,0,Чимбай
6158,1954-09-23,7.2,14.1,21.9,0,Чимбай
6159,1954-09-24,6.2,13.7,22.8,0,Чимбай
6160,1954-09-25,5.4,14.5,23.9,0,Чимбай
6161,1954-09-26,6.2,14.7,25.2,0,Чимбай
6162,1954-09-27,7.9,17.1,28.1,0,Чимбай
6163,1954-09-28,7.7,16.9,27.4,0,Чимбай
6164,1954-09-29,8.2,17.2,28.8,0,Чимбай
6165,1954-09-30,10.2,16.9,26.6,0,Чимбай
6167,1954-10-01,6.5,12.2,18.7,0,Чимбай
6168,1954-10-02,3.4,11.8,20.4,0,Чимбай
6169,1954-10-03,-0.2,11.2,24.3,0,Чимбай
6170,1954-10-04,4.5,16.3,29.6,0,Чимбай
6171,1954-10-05,9.7,18.1,27.9,0,Чимбай
6172,1954-10-06,10.3,14.6,20.9,0,Чимбай
6173,1954-10-07,2.7,11.7,21.8,0,Чимбай
6174,1954-10-08,4.9,13.6,24.5,0,Чимбай
6175,1954-10-09,6.7,13.2,21.8,0,Чимбай
6176,1954-10-10,2.7,11.6,21.9,0,Чимбай
6177,1954-10-11,4.9,12.4,24.5,0,Чимбай
6178,1954-10-12,8.2,12.5,19.8,0,Чимбай
6179,1954-10-13,2.3,8.6,17.7,0,Чимбай
6180,1954-10-14,1.9,10.4,19.8,0,Чимбай
6181,1954-10-15,5.4,10.6,17.4,0,Чимбай
6182,1954-10-16,2.6,10.2,19.8,0,Чимбай
6183,1954-10-17,2.1,10.5,20.9,0,Чимбай
6184,1954-10-18,6.2,12.8,21.6,0,Чимбай
6185,1954-10-19,8.7,14.9,25.1,0,Чимбай
6186,1954-10-20,7.7,12.7,23.4,0,Чимбай
6187,1954-10-21,0.6,7.8,16.7,0,Чимбай
6188,1954-10-22,4.1,14,25.4,0,Чимбай
6189,1954-10-23,5.7,14.4,24.1,0,Чимбай
6190,1954-10-24,8.2,13.4,21.8,0,Чимбай
6191,1954-10-25,2.1,11.1,22.9,0,Чимбай
6192,1954-10-26,5.7,12,21.9,0,Чимбай
6193,1954-10-27,2.2,8.7,17.4,0,Чимбай
6194,1954-10-28,0.3,7.4,16.5,0,Чимбай
6195,1954-10-29,0.1,7.6,17.5,0,Чимбай
6196,1954-10-30,-1.8,6.3,18.2,0,Чимбай
6197,1954-10-31,-0.1,7.3,18.5,0,Чимбай
6199,1954-11-01,-0.9,6.5,18,0,Чимбай
6200,1954-11-02,0.1,7,19.4,0,Чимбай
6201,1954-11-03,1.6,9.5,20.1,0,Чимбай
6202,1954-11-04,7.2,10.7,17.1,0,Чимбай
6203,1954-11-05,1.1,7.2,13.8,0,Чимбай
6204,1954-11-06,7.7,10.8,16.6,0,Чимбай
6205,1954-11-07,2.1,6.8,11.4,0.6,Чимбай
6206,1954-11-08,-3.9,2,10.7,0,Чимбай
6207,1954-11-09,-4.9,1.5,10.7,0,Чимбай
6208,1954-11-10,-4.1,3.3,14.1,0,Чимбай
6209,1954-11-11,-3.4,3.3,13.5,0,Чимбай
6210,1954-11-12,-3.4,3.6,14.8,0,Чимбай
6211,1954-11-13,-3.4,3.7,13.7,0,Чимбай
6212,1954-11-14,-1.1,5.3,15.8,0,Чимбай
6213,1954-11-15,-1,6.3,16.6,0,Чимбай
6214,1954-11-16,0.1,5.8,15.3,0,Чимбай
6215,1954-11-17,-2.9,4.7,16.4,0,Чимбай
6216,1954-11-18,-2.1,6.4,17.7,0,Чимбай
6217,1954-11-19,-2.7,5.1,17.4,0,Чимбай
6218,1954-11-20,0.1,5,11.6,0,Чимбай
6219,1954-11-21,-3.7,-0.7,4.7,0,Чимбай
6220,1954-11-22,-10,-5.8,-0.7,0,Чимбай
6221,1954-11-23,-5.9,-3.1,0.3,0,Чимбай
6222,1954-11-24,-7.4,-3.6,1.8,0,Чимбай
6223,1954-11-25,-12.5,-9.8,-3.5,0,Чимбай
6224,1954-11-26,-18.8,-14.4,-7.6,0,Чимбай
6225,1954-11-27,-19,-14.7,-7.4,0,Чимбай
6226,1954-11-28,-19,-13.1,-5,0,Чимбай
6227,1954-11-29,-15.8,-10.4,-1.3,0,Чимбай
6228,1954-11-30,-16.5,-11.3,-2.5,0,Чимбай
6230,1954-12-01,-17.5,-11.9,-2.3,0,Чимбай
6231,1954-12-02,-15.9,-9.8,0.3,0,Чимбай
6232,1954-12-03,-12.9,-10,-6.4,0,Чимбай
6233,1954-12-04,-19,-13.8,-4.5,0,Чимбай
6234,1954-12-05,-19.4,-12.6,-4,0,Чимбай
6235,1954-12-06,-15.5,-9,-0.4,0,Чимбай
6236,1954-12-07,-11.2,-6.8,-2.7,0,Чимбай
6237,1954-12-08,-7.8,-4.2,3,0,Чимбай
6238,1954-12-09,-10.9,-4.4,2.5,0,Чимбай
6239,1954-12-10,-12.2,-5.7,3,0,Чимбай
6240,1954-12-11,-11.4,-5.6,2.4,0,Чимбай
6241,1954-12-12,-3.9,0.1,2.7,0,Чимбай
6242,1954-12-13,-2.9,-1.3,2.5,1.6,Чимбай
6243,1954-12-14,-4.4,-3.4,-2.3,0.3,Чимбай
6244,1954-12-15,-9.1,-5.7,-3.2,0.1,Чимбай
6245,1954-12-16,-13.6,-8.4,-3,0,Чимбай
6246,1954-12-17,-10.4,-4.9,2.2,0,Чимбай
6247,1954-12-18,-10.7,-4.9,4.5,0,Чимбай
6248,1954-12-19,-7.4,-2.4,5,0,Чимбай
6249,1954-12-20,-2.1,0.1,0.9,0,Чимбай
6250,1954-12-21,-4.3,-1.5,2.5,0,Чимбай
6251,1954-12-22,-8.4,-2.2,8,0,Чимбай
6252,1954-12-23,-5.1,0.1,6.9,0,Чимбай
6253,1954-12-24,-1.8,0.3,4,0,Чимбай
6254,1954-12-25,-7.9,-3.3,5.5,0,Чимбай
6255,1954-12-26,-9.4,-4,6.7,0,Чимбай
6256,1954-12-27,-9.1,-4.4,5.8,0,Чимбай
6257,1954-12-28,-10.2,-4.5,5.7,0,Чимбай
6258,1954-12-29,-11.8,-6.6,3.3,0,Чимбай
6259,1954-12-30,-12.4,-7.1,1,0,Чимбай
6260,1954-12-31,-12,-7.7,-1.8,0,Чимбай
6262,1955-01-01,-11.5,-7.9,-1.6,0,Чимбай
6263,1955-01-02,-16,-11,-3.4,0,Чимбай
6264,1955-01-03,-15.2,-10.4,-0.5,0,Чимбай
6265,1955-01-04,-15,-8.4,0.7,0,Чимбай
6266,1955-01-05,-13.5,-7.4,1.8,0,Чимбай
6267,1955-01-06,-14.3,-9,-2.2,0,Чимбай
6268,1955-01-07,-10.4,-3.2,4.8,0,Чимбай
6269,1955-01-08,-3.5,-0.8,2.7,1.7,Чимбай
6270,1955-01-09,-16.7,-10.5,-3.2,1.8,Чимбай
6271,1955-01-10,-25.5,-17.8,-8.2,0,Чимбай
6272,1955-01-11,-15.8,-9.8,-5.4,0,Чимбай
6273,1955-01-12,-8.5,-5.1,0.5,0,Чимбай
6274,1955-01-13,-10,-4.4,3.7,0,Чимбай
6275,1955-01-14,-9,-3.2,5.5,0,Чимбай
6276,1955-01-15,-2,3.4,13.7,0,Чимбай
6277,1955-01-16,-0.5,1.5,7.6,0,Чимбай
6278,1955-01-17,-2.3,0.1,4.7,0,Чимбай
6279,1955-01-18,-2.5,-1.5,0.5,0.1,Чимбай
6280,1955-01-19,-4.2,-2.8,-0.7,0,Чимбай
6281,1955-01-20,-8.5,-2.6,8.6,0,Чимбай
6282,1955-01-21,-10,-4.2,5.2,0,Чимбай
6283,1955-01-22,-10.4,-3.9,7,0,Чимбай
6284,1955-01-23,-10.4,-4.1,6.9,0,Чимбай
6285,1955-01-24,-11.1,-3.8,6.9,0,Чимбай
6286,1955-01-25,-8.2,-1.3,9,0,Чимбай
6287,1955-01-26,-1.9,-0.1,3.5,0,Чимбай
6288,1955-01-27,-5.5,-0.2,2.7,0,Чимбай
6289,1955-01-28,-3.8,0.3,4.6,0,Чимбай
6290,1955-01-29,-2.2,2.6,9.5,0,Чимбай
6291,1955-01-30,-7.5,-1.7,5.3,0,Чимбай
6292,1955-01-31,-1.8,2.4,7.8,0,Чимбай
6294,1955-02-01,-7,-1.3,5.5,0,Чимбай
6295,1955-02-02,-8,-0.1,5,0,Чимбай
6296,1955-02-03,0.6,2,5.2,0,Чимбай
6297,1955-02-04,-5.5,1,6.3,0.4,Чимбай
6298,1955-02-05,-13.8,-8.7,-3.2,0,Чимбай
6299,1955-02-06,-14.2,-7.6,3.2,0,Чимбай
6300,1955-02-07,-10.8,-6.2,1.9,0,Чимбай
6301,1955-02-08,-14.3,-8.8,-0.6,0,Чимбай
6302,1955-02-09,-15.5,-7,6.3,0,Чимбай
6303,1955-02-10,-9.7,-1.1,10.8,0,Чимбай
6304,1955-02-11,-1,4,12.7,0,Чимбай
6305,1955-02-12,0.6,5.4,9.8,0,Чимбай
6306,1955-02-13,-0.1,3.8,8.8,2.7,Чимбай
6307,1955-02-14,-6.2,0.8,7.4,0,Чимбай
6308,1955-02-15,-3.5,1.5,8.4,0,Чимбай
6309,1955-02-16,-1,5.8,14.9,0,Чимбай
6310,1955-02-17,1.3,4.9,10.3,0,Чимбай
6311,1955-02-18,-1.2,0.1,1.8,0,Чимбай
6312,1955-02-19,-5,-1.3,1.4,0,Чимбай
6313,1955-02-20,-7.8,-1.5,8.8,0,Чимбай
6314,1955-02-21,-5,1.5,13.6,0,Чимбай
6315,1955-02-22,-1.2,5.8,16.3,0,Чимбай
6316,1955-02-23,1.1,8.7,19.8,0,Чимбай
6317,1955-02-24,3.3,5.6,11.6,0,Чимбай
6318,1955-02-25,-0.2,0.7,3.4,0,Чимбай
6319,1955-02-26,-1,7,15.3,0,Чимбай
6320,1955-02-27,2.1,10.8,18.4,0,Чимбай
6321,1955-02-28,-1.7,3.8,15.4,0,Чимбай
6323,1955-03-01,-10.1,-4.6,2.4,0,Чимбай
6324,1955-03-02,-6.8,-2.2,3,0,Чимбай
6325,1955-03-03,-6,-3.6,0,0.5,Чимбай
6326,1955-03-04,-10.6,-8.8,-5.8,0,Чимбай
6327,1955-03-05,-15,-10.6,-3.2,0,Чимбай
6328,1955-03-06,-13.8,-7.4,2.7,0,Чимбай
6329,1955-03-07,-8,-2.2,7.6,0,Чимбай
6330,1955-03-08,-1.5,0.5,3.7,0,Чимбай
6331,1955-03-09,-4.6,-1.7,1.5,0,Чимбай
6332,1955-03-10,-2.4,-1,1,0,Чимбай
6333,1955-03-11,-2,3.2,11.2,0,Чимбай
6334,1955-03-12,1.1,7.1,15.4,0,Чимбай
6335,1955-03-13,0.7,4.4,10.7,1.8,Чимбай
6336,1955-03-14,-1.4,1.9,6.6,0.6,Чимбай
6337,1955-03-15,-8,-1.4,6.5,0,Чимбай
6338,1955-03-16,-4.4,2.6,12,0,Чимбай
6339,1955-03-17,3.1,9.4,17.8,1.8,Чимбай
6340,1955-03-18,4.8,10.4,18.4,5.2,Чимбай
6341,1955-03-19,1.1,7.1,15.4,0,Чимбай
6342,1955-03-20,3.2,7.1,14.1,0,Чимбай
6343,1955-03-21,2.2,6.9,15.3,0,Чимбай
6344,1955-03-22,-1,4,11.9,0,Чимбай
6345,1955-03-23,-1.8,3.3,12.8,0,Чимбай
6346,1955-03-24,-3,4.2,15,0,Чимбай
6347,1955-03-25,-0.6,6,16.5,0,Чимбай
6348,1955-03-26,-3.5,5.2,16.4,0,Чимбай
6349,1955-03-27,-4,6.3,16.6,0,Чимбай
6350,1955-03-28,2.6,9.4,18.1,0,Чимбай
6351,1955-03-29,1.1,9.8,20.3,0,Чимбай
6352,1955-03-30,-0.2,11.2,22.2,0,Чимбай
6353,1955-03-31,9.2,13.3,17.5,0,Чимбай
6355,1955-04-01,2.9,5.5,14.1,1.7,Чимбай
6356,1955-04-02,-2,6.8,17.5,0,Чимбай
6357,1955-04-03,7.1,12.2,24.1,0,Чимбай
6358,1955-04-04,0,6,11.7,0,Чимбай
6359,1955-04-05,1.6,10.8,22.5,0,Чимбай
6360,1955-04-06,6,14.6,25.6,0,Чимбай
6361,1955-04-07,6.1,19.3,34.4,0,Чимбай
6362,1955-04-08,6.8,9.4,23.8,0,Чимбай
6363,1955-04-09,4.5,6.4,10.4,0.3,Чимбай
6364,1955-04-10,2.6,6.2,10,0,Чимбай
6365,1955-04-11,1.1,2.6,8.1,0,Чимбай
6366,1955-04-12,-2.3,0.7,4.9,0,Чимбай
6367,1955-04-13,-0.2,1.5,4.1,0.2,Чимбай
6368,1955-04-14,-6.6,1.3,8.4,0,Чимбай
6369,1955-04-15,-5,2.6,10.5,0,Чимбай
6370,1955-04-16,-6,3.2,12,0,Чимбай
6371,1955-04-17,-4,3.9,13.1,0,Чимбай
6372,1955-04-18,-1,7.6,16.3,0,Чимбай
6373,1955-04-19,1.4,10.9,18.8,0,Чимбай
6374,1955-04-20,4.9,11.6,20.4,0,Чимбай
6375,1955-04-21,4.9,14.7,25.8,0,Чимбай
6376,1955-04-22,13.6,19.9,28.1,0,Чимбай
6377,1955-04-23,12.1,19.4,27.1,0,Чимбай
6378,1955-04-24,9.6,13.4,24.1,0,Чимбай
6379,1955-04-25,2.6,11.7,20.7,0,Чимбай
6380,1955-04-26,3.6,13.6,23.9,0,Чимбай
6381,1955-04-27,6.1,17.5,27.9,0,Чимбай
6382,1955-04-28,7.3,18.6,30.4,0,Чимбай
6383,1955-04-29,7.9,19.4,29.8,0,Чимбай
6384,1955-04-30,12.1,20.1,30.1,0,Чимбай
6386,1955-05-01,16,21.7,31.4,0,Чимбай
6387,1955-05-02,12,19.2,26.4,0,Чимбай
6388,1955-05-03,12.1,18.7,27.5,0.4,Чимбай
6389,1955-05-04,13,17.8,25.1,0,Чимбай
6390,1955-05-05,7,16.2,24.4,0,Чимбай
6391,1955-05-06,7,16.2,25.6,0,Чимбай
6392,1955-05-07,7.2,17.6,27.3,0,Чимбай
6393,1955-05-08,10.5,18.8,28.1,0,Чимбай
6394,1955-05-09,8.4,17.9,26.8,0,Чимбай
6395,1955-05-10,8.8,20.6,29.5,0,Чимбай
6396,1955-05-11,9.6,16,23.6,0,Чимбай
6397,1955-05-12,4.2,15.3,24.4,0,Чимбай
6398,1955-05-13,6.6,17.4,26.9,0,Чимбай
6399,1955-05-14,9.2,20.8,30.4,0,Чимбай
6400,1955-05-15,11.8,23.2,32.5,0,Чимбай
6401,1955-05-16,12.2,24.2,33.5,0,Чимбай
6402,1955-05-17,15.3,25.1,34.9,0,Чимбай
6403,1955-05-18,13.5,22.6,29.7,0,Чимбай
6404,1955-05-19,12.4,21.9,31.3,0,Чимбай
6405,1955-05-20,12.5,22.6,33.1,0,Чимбай
6406,1955-05-21,15.1,25.5,34.8,0,Чимбай
6407,1955-05-22,15.8,25.4,35.7,0,Чимбай
6408,1955-05-23,15.6,24.3,32.5,0,Чимбай
6409,1955-05-24,16.1,25.2,34.3,0,Чимбай
6410,1955-05-25,15.9,25.4,33.8,0,Чимбай
6411,1955-05-26,14.2,22.6,31.7,0,Чимбай
6412,1955-05-27,10.8,17.6,23.9,0,Чимбай
6413,1955-05-28,9.5,18,25.1,0,Чимбай
6414,1955-05-29,9,19.6,27.8,0,Чимбай
6415,1955-05-30,11.8,21.8,30.8,0,Чимбай
6416,1955-05-31,13,22.5,29.7,0,Чимбай
6418,1955-06-01,14.1,23.2,30.7,0,Чимбай
6419,1955-06-02,16.8,24.8,31.4,0,Чимбай
6420,1955-06-03,16.1,24,31.7,0.8,Чимбай
6421,1955-06-04,14.1,25.7,35.8,0,Чимбай
6422,1955-06-05,15.1,27.2,36.8,0,Чимбай
6423,1955-06-06,17.7,28.6,36.7,0,Чимбай
6424,1955-06-07,18.5,24.4,31.1,0,Чимбай
6425,1955-06-08,14.7,23.3,30.1,0,Чимбай
6426,1955-06-09,18,24.6,31.4,0,Чимбай
6427,1955-06-10,19.7,22.6,29.6,0,Чимбай
6428,1955-06-11,16.6,18.8,21.7,10.2,Чимбай
6429,1955-06-12,17.4,20,24.4,5.8,Чимбай
6430,1955-06-13,16.1,21.5,26.1,0.5,Чимбай
6431,1955-06-14,17.1,23.8,30.4,0,Чимбай
6432,1955-06-15,18.1,25.9,33.3,0,Чимбай
6433,1955-06-16,18,27.6,35.7,0,Чимбай
6434,1955-06-17,19.8,28.7,38.3,0,Чимбай
6435,1955-06-18,20.7,28.3,36.8,0,Чимбай
