,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
3186,1927-04-20,-0.9,5.2,11.5,0,Семипалатинск
3187,1927-04-21,-0.8,10.8,20.5,0,Семипалатинск
3188,1927-04-22,3.4,14.9,23.8,0,Семипалатинск
3189,1927-04-23,11.7,22.1,30.4,0,Семипалатинск
3190,1927-04-24,13.2,17.4,23.2,0,Семипалатинск
3191,1927-04-25,9.4,13.1,18.5,0,Семипалатинск
3192,1927-04-26,3.1,14.4,23.4,0,Семипалатинск
3193,1927-04-27,9.9,14.9,19.5,0,Семипалатинск
3194,1927-04-28,4.7,14.4,20.4,0,Семипалатинск
3195,1927-04-29,4.2,15.4,22.5,0,Семипалатинск
3196,1927-04-30,4.5,16.1,24.3,0,Семипалатинск
3198,1927-05-01,6.8,18.2,27.5,0,Семипалатинск
3199,1927-05-02,4.6,10.2,18.2,0,Семипалатинск
3200,1927-05-03,4.3,13.6,20.2,0,Семипалатинск
3201,1927-05-04,5.3,16.4,25.5,0,Семипалатинск
3202,1927-05-05,8.1,19.2,28.6,0,Семипалатинск
3203,1927-05-06,9.5,20.8,29.2,0,Семипалатинск
3204,1927-05-07,10.5,15.1,20.3,3.1,Семипалатинск
3205,1927-05-08,9.5,14.2,22.4,0,Семипалатинск
3206,1927-05-09,4.7,13.4,19.6,0,Семипалатинск
3207,1927-05-10,5,16.7,23.8,0,Семипалатинск
3208,1927-05-11,6.4,19.1,26.8,0,Семипалатинск
3209,1927-05-12,8.8,20.5,28.1,0,Семипалатинск
3210,1927-05-13,14,22.1,27.5,0,Семипалатинск
3211,1927-05-14,11.3,22.8,31.2,0,Семипалатинск
3212,1927-05-15,14.3,21.2,30.3,0,Семипалатинск
3213,1927-05-16,10.3,20.9,30.4,0,Семипалатинск
3214,1927-05-17,12.7,22.2,29.2,0,Семипалатинск
3215,1927-05-18,11.6,21,30.4,4.5,Семипалатинск
3216,1927-05-19,11,17.2,24.5,1.6,Семипалатинск
3217,1927-05-20,10.2,15.3,20.6,0,Семипалатинск
3218,1927-05-21,7,19.9,27,1.6,Семипалатинск
3219,1927-05-22,14.5,16.4,22.2,5.5,Семипалатинск
3220,1927-05-23,9.3,19.1,26,0,Семипалатинск
3221,1927-05-24,10.4,14,18.7,7.5,Семипалатинск
3222,1927-05-25,4.6,9.1,14.3,0,Семипалатинск
3223,1927-05-26,2,12.8,19.4,5.5,Семипалатинск
3224,1927-05-27,7,8.7,13,0,Семипалатинск
3225,1927-05-28,1.3,8.2,13,0.8,Семипалатинск
3226,1927-05-29,3.3,6.4,10.1,1.8,Семипалатинск
3227,1927-05-30,1.5,11.5,15.9,0,Семипалатинск
3228,1927-05-31,7,16.2,22,0,Семипалатинск
3230,1927-06-01,10.7,17.8,24,0,Семипалатинск
3231,1927-06-02,9.4,21.7,28.6,0,Семипалатинск
3232,1927-06-03,13,24.7,32.2,0,Семипалатинск
3233,1927-06-04,15.1,25.6,33.6,0,Семипалатинск
3234,1927-06-05,18.3,20.5,26.5,0.1,Семипалатинск
3235,1927-06-06,15.1,18.6,26,9.2,Семипалатинск
3236,1927-06-07,2.5,5.4,15.8,2,Семипалатинск
3237,1927-06-08,1.8,7.1,10,3.8,Семипалатинск
3238,1927-06-09,6.9,12.2,16.8,0,Семипалатинск
3239,1927-06-10,5.9,13.3,18,0,Семипалатинск
3240,1927-06-11,8.7,17.5,22.1,0,Семипалатинск
3241,1927-06-12,9.1,19.3,24.8,0,Семипалатинск
3242,1927-06-13,10.3,21.2,26.1,0,Семипалатинск
3243,1927-06-14,10.4,23,29.1,0,Семипалатинск
3244,1927-06-15,13.1,20.7,28.8,0,Семипалатинск
3245,1927-06-16,11.4,17.9,22.5,1,Семипалатинск
3246,1927-06-17,8.3,15,19.6,0,Семипалатинск
3247,1927-06-18,6.3,16,21.7,0,Семипалатинск
3248,1927-06-19,5.2,15.5,20.5,0,Семипалатинск
3249,1927-06-20,6,17.7,22.5,0,Семипалатинск
3250,1927-06-21,11.4,19.6,27.5,1.3,Семипалатинск
3251,1927-06-22,16.9,26.6,34.2,0,Семипалатинск
3252,1927-06-23,15.1,22.1,32.2,29.2,Семипалатинск
3253,1927-06-24,11.4,13.8,22.6,21.2,Семипалатинск
3254,1927-06-25,11.9,17.4,22.2,0.7,Семипалатинск
3255,1927-06-26,14.8,21.6,28.9,0,Семипалатинск
3256,1927-06-27,13.9,25.2,31.7,0,Семипалатинск
3257,1927-06-28,16.6,25.1,32.4,0,Семипалатинск
3258,1927-06-29,17.1,25.5,34.6,0,Семипалатинск
3259,1927-06-30,15.9,25.4,31.7,0,Семипалатинск
3261,1927-07-01,17.3,25.6,32.6,0,Семипалатинск
3262,1927-07-02,17.1,26.3,33.1,0,Семипалатинск
3263,1927-07-03,17.6,25.1,30.5,0,Семипалатинск
3264,1927-07-04,17.1,24,28.9,0,Семипалатинск
3265,1927-07-05,16.5,24.8,30.4,0,Семипалатинск
3266,1927-07-06,18.3,25.1,30.2,0,Семипалатинск
3267,1927-07-07,16.6,23.8,29.1,0,Семипалатинск
3268,1927-07-08,12.6,22.8,29,0,Семипалатинск
3269,1927-07-09,13.6,24.8,31.4,1.2,Семипалатинск
3270,1927-07-10,18.5,23.6,29.6,0,Семипалатинск
3271,1927-07-11,13.7,24.4,30.6,0,Семипалатинск
3272,1927-07-12,15,28.6,39,0,Семипалатинск
3273,1927-07-13,19.9,28,35.4,0,Семипалатинск
3274,1927-07-14,15.1,19.3,26.1,0,Семипалатинск
3275,1927-07-15,11.3,19.9,24.5,0,Семипалатинск
3276,1927-07-16,9.9,21.6,27.5,0,Семипалатинск
3277,1927-07-17,13.3,24.1,30.7,0,Семипалатинск
3278,1927-07-18,19,26.7,36.2,0,Семипалатинск
3279,1927-07-19,14.7,17,25.5,0.1,Семипалатинск
3280,1927-07-20,12.1,15.3,19.8,5.2,Семипалатинск
3281,1927-07-21,10.6,14.4,17.6,1.3,Семипалатинск
3282,1927-07-22,11.8,19,23.1,0.9,Семипалатинск
3283,1927-07-23,12.2,21.4,26.7,0,Семипалатинск
3284,1927-07-24,14.8,23.6,28.5,0,Семипалатинск
3285,1927-07-25,14.3,23.4,28.8,0,Семипалатинск
3286,1927-07-26,13.9,24.9,32.5,0,Семипалатинск
3287,1927-07-27,14.1,22.2,27.5,0,Семипалатинск
3288,1927-07-28,16,24,30.6,0,Семипалатинск
3289,1927-07-29,16.5,27,34,0,Семипалатинск
3290,1927-07-30,19.5,27.8,34,0,Семипалатинск
3291,1927-07-31,17.1,29.3,38,0,Семипалатинск
3293,1927-08-01,17.6,29.2,37.8,0,Семипалатинск
3294,1927-08-02,19.1,26.7,32,0,Семипалатинск
3295,1927-08-03,13.9,21.5,27.3,0,Семипалатинск
3296,1927-08-04,14,18.2,22.8,0,Семипалатинск
3297,1927-08-05,12.3,18.9,25.5,2,Семипалатинск
3298,1927-08-06,14.4,20.5,26.9,0.5,Семипалатинск
3299,1927-08-07,11.6,22.6,30,0,Семипалатинск
3300,1927-08-08,15.3,26.6,38.1,0,Семипалатинск
3301,1927-08-09,16.3,19.4,28,0,Семипалатинск
3302,1927-08-10,6.8,16.8,23.1,0,Семипалатинск
3303,1927-08-11,11.4,16.5,21.6,0,Семипалатинск
3304,1927-08-12,9.4,18.8,25.7,0,Семипалатинск
3305,1927-08-13,12.8,22.1,28.4,0,Семипалатинск
3306,1927-08-14,11.8,21.2,29,0,Семипалатинск
3307,1927-08-15,12,23.1,31,0,Семипалатинск
3308,1927-08-16,13.4,25.2,32.5,0,Семипалатинск
3309,1927-08-17,15.7,24.2,32.3,0,Семипалатинск
3310,1927-08-18,13.4,22.5,31,0,Семипалатинск
3311,1927-08-19,11.8,19.9,28.6,0,Семипалатинск
3312,1927-08-20,9.8,19.6,27.7,0,Семипалатинск
3313,1927-08-21,10.3,20.5,29.4,0,Семипалатинск
3314,1927-08-22,9.4,20.6,28.3,0,Семипалатинск
3315,1927-08-23,10.4,21.4,28.3,0,Семипалатинск
3316,1927-08-24,9.3,17.4,26.3,0,Семипалатинск
3317,1927-08-25,7.3,21.1,30.2,0,Семипалатинск
3318,1927-08-26,15.4,19.1,25.9,5.8,Семипалатинск
3319,1927-08-27,11.3,16.6,22.2,0.3,Семипалатинск
3320,1927-08-28,11.3,17.3,25,0,Семипалатинск
3321,1927-08-29,8.9,21.1,29.4,2,Семипалатинск
3322,1927-08-30,11.2,14.6,22.3,0,Семипалатинск
3323,1927-08-31,9.4,16.2,21.9,4.8,Семипалатинск
3325,1927-09-01,8.9,11,17,4,Семипалатинск
3326,1927-09-02,6.3,15.7,24.4,0,Семипалатинск
3327,1927-09-03,9.4,18.8,28.6,0,Семипалатинск
3328,1927-09-04,7.7,16,22.8,0,Семипалатинск
3329,1927-09-05,4.7,12.8,20.4,2,Семипалатинск
3330,1927-09-06,9.2,12.9,19.1,0,Семипалатинск
3331,1927-09-07,4,13.5,21.1,0,Семипалатинск
3332,1927-09-08,5.3,16,24.4,0,Семипалатинск
3333,1927-09-09,11.5,14.7,20.2,0,Семипалатинск
3334,1927-09-10,5.2,12.5,20.4,0,Семипалатинск
3335,1927-09-11,4.9,15.7,25.3,0,Семипалатинск
3336,1927-09-12,8.2,14.9,21.6,0,Семипалатинск
3337,1927-09-13,4.9,16,25.7,0,Семипалатинск
3338,1927-09-14,7.2,16.6,24.4,0,Семипалатинск
3339,1927-09-15,6.3,16.4,26.1,0,Семипалатинск
3340,1927-09-16,6,18,26.9,0.6,Семипалатинск
3341,1927-09-17,14.4,16.6,23.6,0,Семипалатинск
3342,1927-09-18,9.7,18.9,29.1,0,Семипалатинск
3343,1927-09-19,14.3,20,28.3,0,Семипалатинск
3344,1927-09-20,3.6,11.7,20.1,0,Семипалатинск
3345,1927-09-21,1.9,13.7,24.1,0,Семипалатинск
3346,1927-09-22,6.3,18.1,30,0,Семипалатинск
3347,1927-09-23,7.6,17.8,27.8,0,Семипалатинск
3348,1927-09-24,11,16.9,22.4,0,Семипалатинск
3349,1927-09-25,8.1,11.2,15.2,0.3,Семипалатинск
3350,1927-09-26,6.7,10.2,14,0,Семипалатинск
3351,1927-09-27,5.7,10.7,16.6,0,Семипалатинск
3352,1927-09-28,2.6,11.4,18.8,0.7,Семипалатинск
3353,1927-09-29,4.5,12.5,19,0.5,Семипалатинск
3354,1927-09-30,11.2,18.1,25.8,0,Семипалатинск
3356,1927-10-01,-0.2,5.4,14.6,0,Семипалатинск
3357,1927-10-02,-4,4.8,10.9,4.4,Семипалатинск
3358,1927-10-03,2.8,5.6,11,0,Семипалатинск
3359,1927-10-04,-2,3,8.2,0,Семипалатинск
3360,1927-10-05,-0.3,3.6,7.8,0,Семипалатинск
3361,1927-10-06,0.1,4.8,8.1,1.4,Семипалатинск
3362,1927-10-07,0.8,1.6,6.3,0,Семипалатинск
3363,1927-10-08,-4.3,0.8,4.5,0,Семипалатинск
3364,1927-10-09,-7.3,0.2,7.8,0,Семипалатинск
3365,1927-10-10,-5.7,2.7,11.6,0,Семипалатинск
3366,1927-10-11,-2.2,6.8,15.4,0,Семипалатинск
3367,1927-10-12,2.6,12.6,20.4,0,Семипалатинск
3368,1927-10-13,5.7,12.1,21.2,0,Семипалатинск
3369,1927-10-14,0.6,11.1,19.6,0,Семипалатинск
3370,1927-10-15,6.9,11.6,17.8,0.3,Семипалатинск
3371,1927-10-16,-2,2.2,11.2,0,Семипалатинск
3372,1927-10-17,-8.3,-0.6,7.4,0,Семипалатинск
3373,1927-10-18,-6.7,6.4,14.1,0,Семипалатинск
3374,1927-10-19,-0.9,2.5,10.2,0.8,Семипалатинск
3375,1927-10-20,2.1,9.9,16.3,0.7,Семипалатинск
3376,1927-10-21,4,7.5,12.7,5.8,Семипалатинск
3377,1927-10-22,0.6,6.6,11.9,8.5,Семипалатинск
3378,1927-10-23,4.1,5.6,10.2,14.5,Семипалатинск
3379,1927-10-24,0.3,2.8,5.5,0,Семипалатинск
3380,1927-10-25,0.4,3.3,6.1,1.1,Семипалатинск
3381,1927-10-26,-3.3,0.8,3.9,0,Семипалатинск
3382,1927-10-27,0.7,7.5,12.2,3.3,Семипалатинск
3383,1927-10-28,4,6.3,9.3,6.5,Семипалатинск
3384,1927-10-29,3.9,6.3,10.6,0.9,Семипалатинск
3385,1927-10-30,3.9,9.8,14,1.2,Семипалатинск
3386,1927-10-31,2,3.9,10.8,0,Семипалатинск
3388,1927-11-01,1.8,8.4,13.9,1.7,Семипалатинск
3389,1927-11-02,-10.9,-7.5,9,1.5,Семипалатинск
3390,1927-11-03,-11.1,-3.6,1.4,0,Семипалатинск
3391,1927-11-04,-3.2,4.2,9.4,2.2,Семипалатинск
3392,1927-11-05,-8.6,-5.4,-3.1,0,Семипалатинск
3393,1927-11-06,-11.6,-1.7,3.4,12.4,Семипалатинск
3394,1927-11-07,-1.1,0.6,1.4,2.5,Семипалатинск
3395,1927-11-08,-5.6,-1,2.2,0,Семипалатинск
3396,1927-11-09,-14.7,-9.7,-4.9,0,Семипалатинск
3397,1927-11-10,-8.4,-0.1,3.8,2.8,Семипалатинск
3398,1927-11-11,0.6,2.7,5.8,0,Семипалатинск
3399,1927-11-12,-1.6,2.4,7.9,0,Семипалатинск
3400,1927-11-13,-1.2,3.6,9.5,0,Семипалатинск
3401,1927-11-14,-5.3,-3.5,0.5,0,Семипалатинск
3402,1927-11-15,-5,0.5,5.2,0.1,Семипалатинск
3403,1927-11-16,-2.1,-0.3,2.3,0,Семипалатинск
3404,1927-11-17,-2.8,0.2,4,14.1,Семипалатинск
3405,1927-11-18,-9,-6.8,1.4,0.2,Семипалатинск
3406,1927-11-19,-6.9,-4.5,-0.8,0,Семипалатинск
3407,1927-11-20,-7.3,-2.5,-0.2,7.2,Семипалатинск
3408,1927-11-21,-7.3,-1.7,2.7,0.7,Семипалатинск
3409,1927-11-22,-8.4,-6.7,-4.7,0.6,Семипалатинск
3410,1927-11-23,-19.6,-14.7,-6.2,0.1,Семипалатинск
3411,1927-11-24,-29,-26.5,-19.3,0,Семипалатинск
3412,1927-11-25,-27.9,-17.1,-13,0.2,Семипалатинск
3413,1927-11-26,-19.4,-15,-10.4,0,Семипалатинск
3414,1927-11-27,-23.8,-20.8,-17.4,0,Семипалатинск
3415,1927-11-28,-24.6,-20.6,-16.4,0,Семипалатинск
3416,1927-11-29,-24.6,-20,-14.7,0,Семипалатинск
3417,1927-11-30,-21.7,-17.9,-14.8,0,Семипалатинск
3419,1927-12-01,-19.4,-13.7,-7,0,Семипалатинск
3420,1927-12-02,-17.3,-13,-7.8,0,Семипалатинск
3421,1927-12-03,-19.7,-16.6,-9.5,0,Семипалатинск
3422,1927-12-04,-23.6,-18.8,-14.8,0,Семипалатинск
3423,1927-12-05,-18.2,-6.1,-3.6,0.5,Семипалатинск
3424,1927-12-06,-7.8,-5.9,-4.1,0,Семипалатинск
3425,1927-12-07,-6.6,-3.6,-0.9,0,Семипалатинск
3426,1927-12-08,-9.6,-7,-5,0.1,Семипалатинск
3427,1927-12-09,-11.2,-6.4,-4.7,1,Семипалатинск
3428,1927-12-10,-10.6,-7,-4.3,0,Семипалатинск
3429,1927-12-11,-22.4,-12.8,-7,0.2,Семипалатинск
3430,1927-12-12,-26,-23.2,-18.8,0,Семипалатинск
3431,1927-12-13,-26.1,-21.9,-15.8,0,Семипалатинск
3432,1927-12-14,-28.2,-23.9,-17.9,0,Семипалатинск
3433,1927-12-15,-28.2,-24.4,-21.6,0,Семипалатинск
3434,1927-12-16,-27.9,-24.2,-20.7,0,Семипалатинск
3435,1927-12-17,-25.1,-13.9,-7.8,0,Семипалатинск
3436,1927-12-18,-10.1,-7.1,-4.2,4,Семипалатинск
3437,1927-12-19,-10.4,-4.5,-2.1,0.1,Семипалатинск
3438,1927-12-20,-14.5,-11.9,-3.1,5.8,Семипалатинск
3439,1927-12-21,-24.4,-21.3,-13.7,0,Семипалатинск
3440,1927-12-22,-23.1,-5.6,-0.7,3.3,Семипалатинск
3441,1927-12-23,-8.9,-4.4,-1,3,Семипалатинск
3442,1927-12-24,-9.7,-8.1,-0.5,0.1,Семипалатинск
3443,1927-12-25,-10.3,-5.3,-2.8,13.5,Семипалатинск
3444,1927-12-26,-3.1,-0.1,1.4,6.5,Семипалатинск
3445,1927-12-27,-9.2,-6.6,0.4,0.2,Семипалатинск
3446,1927-12-28,-13.5,-11.7,-8.5,0.2,Семипалатинск
3447,1927-12-29,-22.3,-17.5,-11.5,0,Семипалатинск
3448,1927-12-30,-20.4,-14.2,-8.4,0.9,Семипалатинск
3449,1927-12-31,-8.7,-5.3,-3.5,6.5,Семипалатинск
3451,1928-01-01,-9.6,-4.9,-1.7,0.3,Семипалатинск
3452,1928-01-02,-9.4,-4.3,-0.6,0.1,Семипалатинск
3453,1928-01-03,-9.3,-5.8,-0.5,2.4,Семипалатинск
3454,1928-01-04,-17.5,-11.8,-8.6,3.8,Семипалатинск
3455,1928-01-05,-18.8,-14.5,-12,0.4,Семипалатинск
3456,1928-01-06,-20.7,-15.5,-10.6,0,Семипалатинск
3457,1928-01-07,-21.1,-17.6,-15.2,0,Семипалатинск
3458,1928-01-08,-25.8,-22.6,-16.9,0,Семипалатинск
3459,1928-01-09,-27.4,-21.5,-17.8,0,Семипалатинск
3460,1928-01-10,-18.1,-11.6,-8.3,0.4,Семипалатинск
3461,1928-01-11,-14.4,-10.8,-7.9,0,Семипалатинск
3462,1928-01-12,-15.7,-9.8,-6.3,0,Семипалатинск
3463,1928-01-13,-7.4,-2.9,-1.9,1.6,Семипалатинск
3464,1928-01-14,-15.8,-12.8,-2,0,Семипалатинск
3465,1928-01-15,-16.1,-7.8,-6.4,0.5,Семипалатинск
3466,1928-01-16,-13.8,-8.9,-5.6,0,Семипалатинск
3467,1928-01-17,-14.1,-8.4,-5.3,0,Семипалатинск
3468,1928-01-18,-8.8,-4.6,-1.3,1,Семипалатинск
3469,1928-01-19,-6.6,-5.4,-3.4,7.4,Семипалатинск
3470,1928-01-20,-7.1,-4.9,-3.3,0.3,Семипалатинск
3471,1928-01-21,-20.2,-16.8,-5.1,0,Семипалатинск
3472,1928-01-22,-27.2,-24.2,-18.4,0.2,Семипалатинск
3473,1928-01-23,-28.4,-20.2,-17.7,0.9,Семипалатинск
3474,1928-01-24,-36.3,-29.1,-17.8,0.4,Семипалатинск
3475,1928-01-25,-37.3,-33.9,-31.1,0.1,Семипалатинск
3476,1928-01-26,-33.7,-23.8,-19.3,0,Семипалатинск
3477,1928-01-27,-29.6,-26.3,-22.7,0,Семипалатинск
3478,1928-01-28,-27.2,-20.4,-16.3,0,Семипалатинск
3479,1928-01-29,-25.6,-21.8,-16.8,0.1,Семипалатинск
3480,1928-01-30,-25.8,-15.8,-14.4,0.3,Семипалатинск
3481,1928-01-31,-20.9,-16.4,-12.7,0.1,Семипалатинск
3483,1928-02-01,-19.1,-16.1,-14.5,0.1,Семипалатинск
3484,1928-02-02,-23.3,-18.9,-15.2,0,Семипалатинск
3485,1928-02-03,-23.3,-20.1,-16.2,0,Семипалатинск
3486,1928-02-04,-31.5,-26.4,-21,0,Семипалатинск
3487,1928-02-05,-39.1,-35,-30.6,0,Семипалатинск
3488,1928-02-06,-34.5,-19.6,-13.5,0,Семипалатинск
3489,1928-02-07,-20.1,-14.9,-10.5,0,Семипалатинск
3490,1928-02-08,-15.1,-11.4,-6.7,1.3,Семипалатинск
3491,1928-02-09,-16.7,-14.2,-11,1.7,Семипалатинск
3492,1928-02-10,-27.1,-21.1,-14,1.6,Семипалатинск
3493,1928-02-11,-29.5,-24,-20,0,Семипалатинск
3494,1928-02-12,-22.6,-13.9,-8.7,0,Семипалатинск
3495,1928-02-13,-16.2,-12.2,-5.6,0,Семипалатинск
3496,1928-02-14,-19.3,-14.3,-8.4,0,Семипалатинск
3497,1928-02-15,-24.2,-17.5,-11.7,0,Семипалатинск
3498,1928-02-16,-16.6,-4.9,-1,0,Семипалатинск
3499,1928-02-17,-10.5,-5.9,-1.2,2.3,Семипалатинск
3500,1928-02-18,-5.5,-0.3,2.3,0.3,Семипалатинск
3501,1928-02-19,-2.7,-0.9,1.5,1.5,Семипалатинск
3502,1928-02-20,-10.8,-6.4,-2.4,1.1,Семипалатинск
3503,1928-02-21,-8.9,0,2.7,0,Семипалатинск
3504,1928-02-22,-4,-1.2,2.7,0,Семипалатинск
3505,1928-02-23,-7.8,-3.6,1.8,0,Семипалатинск
3506,1928-02-24,-14.4,-11.5,-2.2,0,Семипалатинск
3507,1928-02-25,-15.6,-5.7,-0.4,0,Семипалатинск
3508,1928-02-26,-11.4,-5,0.3,6.2,Семипалатинск
3509,1928-02-27,-13.4,-9.1,0.3,2.8,Семипалатинск
3510,1928-02-28,-17.8,-16,-13,0.9,Семипалатинск
3511,1928-02-29,-19.1,-15.6,-12.4,0,Семипалатинск
3513,1928-03-01,-17.9,-13.3,-7,2.8,Семипалатинск
3514,1928-03-02,-20.7,-12.8,-7.2,1,Семипалатинск
3515,1928-03-03,-15.4,-2.8,0.9,0,Семипалатинск
3516,1928-03-04,-17.4,-10.9,-5.2,0.3,Семипалатинск
3517,1928-03-05,-12.1,-7.7,0.2,3.5,Семипалатинск
3518,1928-03-06,-19.6,-17.1,-11.3,1.3,Семипалатинск
3519,1928-03-07,-26.6,-19.5,-13.3,1,Семипалатинск
3520,1928-03-08,-31.1,-24.6,-17.9,0,Семипалатинск
3521,1928-03-09,-26.7,-18.1,-10.1,0.4,Семипалатинск
3522,1928-03-10,-26.8,-19.5,-11,0,Семипалатинск
3523,1928-03-11,-25.9,-20.2,-14,0,Семипалатинск
3524,1928-03-12,-23.7,-18,-13.5,0,Семипалатинск
3525,1928-03-13,-17.6,-6.4,-1.8,3,Семипалатинск
3526,1928-03-14,-8.5,-4.8,1.5,3.7,Семипалатинск
3527,1928-03-15,-18.9,-15,-4.6,0,Семипалатинск
3528,1928-03-16,-25.5,-18,-12.2,0,Семипалатинск
3529,1928-03-17,-14.8,-7.3,-0.5,6.8,Семипалатинск
3530,1928-03-18,-25,-17.1,-11.3,0,Семипалатинск
3531,1928-03-19,-17.6,-12.8,-7.7,0,Семипалатинск
3532,1928-03-20,-24.4,-16,-10.5,7.7,Семипалатинск
3533,1928-03-21,-18.6,-15.3,-9.6,1.6,Семипалатинск
3534,1928-03-22,-22.9,-15.4,-10.3,0,Семипалатинск
3535,1928-03-23,-27.1,-17.2,-11.9,0.3,Семипалатинск
3536,1928-03-24,-15.2,-11.7,-6.5,0.3,Семипалатинск
3537,1928-03-25,-16.6,-10.9,-4.1,0,Семипалатинск
3538,1928-03-26,-16.1,-8.6,-1.3,0,Семипалатинск
3539,1928-03-27,-14.4,-8.7,-3.8,0.2,Семипалатинск
3540,1928-03-28,-12.2,-7.4,-2.3,0.3,Семипалатинск
3541,1928-03-29,-14.1,-9.7,-2.8,0.1,Семипалатинск
3542,1928-03-30,-24.1,-15.9,-8.2,0,Семипалатинск
3543,1928-03-31,-25.6,-18,-11.2,0,Семипалатинск
3545,1928-04-01,-21.8,-13.3,-5.5,0,Семипалатинск
3546,1928-04-02,-22,-13.9,-6.4,0,Семипалатинск
3547,1928-04-03,-18.5,-10.4,-4.1,0,Семипалатинск
3548,1928-04-04,-12.8,-0.4,4.3,1.1,Семипалатинск
3549,1928-04-05,-10.2,-7.2,3.5,0.1,Семипалатинск
3550,1928-04-06,-12.5,-9.5,-4.2,0,Семипалатинск
3551,1928-04-07,-14,-4.9,2,0,Семипалатинск
3552,1928-04-08,-5.8,1.4,3.5,0.6,Семипалатинск
3553,1928-04-09,1.5,4.2,6.8,5.1,Семипалатинск
3554,1928-04-10,1,2.8,6.9,0,Семипалатинск
3555,1928-04-11,-0.3,3.7,9.1,2.1,Семипалатинск
3556,1928-04-12,-1.3,3.9,7.9,0.8,Семипалатинск
3557,1928-04-13,-2.6,-0.4,5.6,0.2,Семипалатинск
3558,1928-04-14,-2.8,-2.3,0.8,0,Семипалатинск
3559,1928-04-15,-4.7,-0.1,2.4,0,Семипалатинск
3560,1928-04-16,-4.4,-1.2,2.5,0,Семипалатинск
3561,1928-04-17,-5.9,3.2,6.9,0,Семипалатинск
3562,1928-04-18,2.7,4.8,7.6,0.8,Семипалатинск
3563,1928-04-19,-0.1,8.7,14.8,0,Семипалатинск
3564,1928-04-20,4.5,12.6,18.2,0,Семипалатинск
3565,1928-04-21,5.4,9.2,15.7,2.9,Семипалатинск
3566,1928-04-22,1.5,6.5,10.6,0,Семипалатинск
3567,1928-04-23,-0.7,4.1,7.5,0,Семипалатинск
3568,1928-04-24,-0.8,7,14.8,5.5,Семипалатинск
3569,1928-04-25,1.5,4.8,6.7,0,Семипалатинск
3570,1928-04-26,1.7,5.9,10.4,3.6,Семипалатинск
3571,1928-04-27,-1.5,2,5.6,1.3,Семипалатинск
3572,1928-04-28,0.5,2.7,6.2,1.3,Семипалатинск
3573,1928-04-29,-1.7,4.7,10.3,15.3,Семипалатинск
3574,1928-04-30,4.5,12.2,17.4,0.5,Семипалатинск
3576,1928-05-01,1.9,9.7,16.7,0.8,Семипалатинск
3577,1928-05-02,-1.5,2.2,6.7,0,Семипалатинск
3578,1928-05-03,-1.1,7.4,13.2,0,Семипалатинск
3579,1928-05-04,2.4,9.6,16.6,0,Семипалатинск
3580,1928-05-05,5.1,15.7,23.2,0,Семипалатинск
3581,1928-05-06,8.8,19.6,27.9,0,Семипалатинск
3582,1928-05-07,12.1,22.3,30.2,0,Семипалатинск
3583,1928-05-08,14.5,24.2,32.1,0,Семипалатинск
3584,1928-05-09,13.4,18.9,26,0,Семипалатинск
3585,1928-05-10,9.1,10.3,19.3,0,Семипалатинск
3586,1928-05-11,7.3,14.6,19.4,0,Семипалатинск
3587,1928-05-12,8.8,17.9,25.1,1.4,Семипалатинск
3588,1928-05-13,9.6,16.1,21.1,1.2,Семипалатинск
3589,1928-05-14,11.3,15.7,20.7,0.1,Семипалатинск
3590,1928-05-15,10.6,15.8,22,0,Семипалатинск
3591,1928-05-16,11.1,15.8,21.5,0,Семипалатинск
3592,1928-05-17,9.1,16.4,22.3,0,Семипалатинск
3593,1928-05-18,8.3,17.2,22.9,0,Семипалатинск
3594,1928-05-19,7.9,17.5,23.5,0.2,Семипалатинск
3595,1928-05-20,11.1,18.2,24,5.2,Семипалатинск
3596,1928-05-21,7.4,10.5,16.7,0.3,Семипалатинск
3597,1928-05-22,4.6,11,15.9,0,Семипалатинск
3598,1928-05-23,2.3,16,23,0,Семипалатинск
3599,1928-05-24,12.3,19,23.6,0.5,Семипалатинск
3600,1928-05-25,13.9,18,25.3,18.9,Семипалатинск
3601,1928-05-26,12.2,14.5,18.5,1.3,Семипалатинск
3602,1928-05-27,7.4,10.2,14,0,Семипалатинск
3603,1928-05-28,6.1,10,14.9,0.8,Семипалатинск
3604,1928-05-29,2.6,12.6,18.1,0,Семипалатинск
3605,1928-05-30,8.1,17.3,24.7,0,Семипалатинск
3606,1928-05-31,7.1,15,20.3,0,Семипалатинск
3608,1928-06-01,6.7,21.1,30.8,0,Семипалатинск
3609,1928-06-02,16.3,20.7,24.8,0,Семипалатинск
3610,1928-06-03,11.6,21.7,27.5,0,Семипалатинск
3611,1928-06-04,12.4,23.2,29.8,0,Семипалатинск
3612,1928-06-05,16.1,19.9,23,8.2,Семипалатинск
3613,1928-06-06,15.8,20.6,27.2,0,Семипалатинск
3614,1928-06-07,10.9,17.8,22.7,0,Семипалатинск
3615,1928-06-08,9.9,21.3,28,0,Семипалатинск
3616,1928-06-09,13.7,23.5,31.5,0,Семипалатинск
3617,1928-06-10,16.6,19.9,23.7,0,Семипалатинск
3618,1928-06-11,11.3,19,22.6,0,Семипалатинск
3619,1928-06-12,10.1,17.4,22,0,Семипалатинск
3620,1928-06-13,10.4,18.6,23.2,0.1,Семипалатинск
