,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
8718,1936-10-28,9.6,13.4,19,0,Кизыл-Арват
8719,1936-10-29,5.9,11.1,18.3,0,Кизыл-Арват
8720,1936-10-30,8.9,12.4,16.2,0.2,Кизыл-Арват
8721,1936-10-31,8.6,11.7,17.2,0.1,Кизыл-Арват
8723,1936-11-01,1.2,6.6,13,0,Кизыл-Арват
8724,1936-11-02,-1.3,5.4,15.2,0,Кизыл-Арват
8725,1936-11-03,-1.1,7.2,16.7,0,Кизыл-Арват
8726,1936-11-04,3.6,10.5,17.9,0,Кизыл-Арват
8727,1936-11-05,2.5,10.5,18,0,Кизыл-Арват
8728,1936-11-06,2.2,12.2,19,0,Кизыл-Арват
8729,1936-11-07,6.4,10.5,16.8,0,Кизыл-Арват
8730,1936-11-08,1.8,9.4,18.3,0,Кизыл-Арват
8731,1936-11-09,2.2,9,17.4,0,Кизыл-Арват
8732,1936-11-10,-0.1,7.4,17.4,0,Кизыл-Арват
8733,1936-11-11,1.3,8.4,17.6,0,Кизыл-Арват
8734,1936-11-12,0.7,7.6,17.8,0,Кизыл-Арват
8735,1936-11-13,1,9.1,18.1,0,Кизыл-Арват
8736,1936-11-14,0.4,9.6,18.4,0,Кизыл-Арват
8737,1936-11-15,4.1,10.7,20.9,0.1,Кизыл-Арват
8738,1936-11-16,9,11.6,15.4,0.4,Кизыл-Арват
8739,1936-11-17,8,11.2,17,0,Кизыл-Арват
8740,1936-11-18,2.2,8.3,17.4,0,Кизыл-Арват
8741,1936-11-19,3.4,9.6,18.3,0,Кизыл-Арват
8742,1936-11-20,7.1,13.4,21.1,0,Кизыл-Арват
8743,1936-11-21,6.3,9.9,14.7,0,Кизыл-Арват
8744,1936-11-22,4.7,7.2,11.8,0,Кизыл-Арват
8745,1936-11-23,4.6,6.6,11.7,0,Кизыл-Арват
8746,1936-11-24,-1.1,5.2,15.6,0,Кизыл-Арват
8747,1936-11-25,6,11.2,19.7,0,Кизыл-Арват
8748,1936-11-26,6.8,11.8,20.5,0,Кизыл-Арват
8749,1936-11-27,6.2,11.8,22.1,0,Кизыл-Арват
8750,1936-11-28,8.4,11.2,15.6,0,Кизыл-Арват
8751,1936-11-29,9.9,13.3,19.8,0.5,Кизыл-Арват
8752,1936-11-30,6.3,11.5,18.3,0.1,Кизыл-Арват
8754,1936-12-01,6.8,8.2,12.4,0,Кизыл-Арват
8755,1936-12-02,0.1,6.4,14.9,0.2,Кизыл-Арват
8756,1936-12-03,-0.1,6.2,13.9,0,Кизыл-Арват
8757,1936-12-04,1.3,6.8,13.3,0,Кизыл-Арват
8758,1936-12-05,3.3,6.8,12.3,0.8,Кизыл-Арват
8759,1936-12-06,0.8,2.8,6.8,1.5,Кизыл-Арват
8760,1936-12-07,-1.5,0.8,4.8,0,Кизыл-Арват
8761,1936-12-08,-1.5,0.2,1.9,0.7,Кизыл-Арват
8762,1936-12-09,-0.2,1.1,2.8,0,Кизыл-Арват
8763,1936-12-10,-1.5,1.6,4.8,0,Кизыл-Арват
8764,1936-12-11,-1.3,-0.1,2.6,7.8,Кизыл-Арват
8765,1936-12-12,-5.4,-1,4.7,0,Кизыл-Арват
8766,1936-12-13,-2.3,0.8,5.2,0,Кизыл-Арват
8767,1936-12-14,0.2,4.4,8.6,0,Кизыл-Арват
8768,1936-12-15,2.3,3.8,6.5,0,Кизыл-Арват
8769,1936-12-16,-2.1,-0.8,2.7,0,Кизыл-Арват
8770,1936-12-17,-5.7,-3.2,-0.2,0,Кизыл-Арват
8771,1936-12-18,-7.1,-3.8,1.6,0,Кизыл-Арват
8772,1936-12-19,-7,-3.8,-0.7,0,Кизыл-Арват
8773,1936-12-20,-6.2,-3.4,-0.7,0,Кизыл-Арват
8774,1936-12-21,-8.4,-4,1.5,0,Кизыл-Арват
8775,1936-12-22,-7,-3.6,-0.7,0,Кизыл-Арват
8776,1936-12-23,-2.9,0.4,3.4,0.2,Кизыл-Арват
8777,1936-12-24,0.3,1.9,8,0.1,Кизыл-Арват
8778,1936-12-25,-1.9,3.8,11.3,0,Кизыл-Арват
8779,1936-12-26,-3.3,1.6,10.4,0,Кизыл-Арват
8780,1936-12-27,-4,2.3,14.4,0,Кизыл-Арват
8781,1936-12-28,-0.4,5.8,15,0,Кизыл-Арват
8782,1936-12-29,5.1,11.5,17.6,0,Кизыл-Арват
8783,1936-12-30,0.9,9.2,12.8,3.2,Кизыл-Арват
8784,1936-12-31,-2.6,0.5,4.9,1.7,Кизыл-Арват
8786,1937-01-01,-3.9,-1.4,1.8,0.2,Кизыл-Арват
8787,1937-01-02,-1.4,1.1,5.4,0.1,Кизыл-Арват
8788,1937-01-03,-7.5,-2.3,2.8,0,Кизыл-Арват
8789,1937-01-04,-7.1,-3.8,0.7,0,Кизыл-Арват
8790,1937-01-05,-9.3,-4.8,-0.1,0,Кизыл-Арват
8791,1937-01-06,-4.4,-1.3,3.9,0,Кизыл-Арват
8792,1937-01-07,-3.6,-1,2.7,0.5,Кизыл-Арват
8793,1937-01-08,-2.7,-0.6,3.8,0.1,Кизыл-Арват
8794,1937-01-09,-3.1,-0.4,0.9,0,Кизыл-Арват
8795,1937-01-10,-5.5,-3.1,-0.3,0,Кизыл-Арват
8796,1937-01-11,-8.6,-2.8,4.7,0,Кизыл-Арват
8797,1937-01-12,-4.9,0,5.8,0,Кизыл-Арват
8798,1937-01-13,-2.1,1.4,4.6,0,Кизыл-Арват
8799,1937-01-14,-3.3,1.2,6.8,0,Кизыл-Арват
8800,1937-01-15,-3,0.9,6.5,0,Кизыл-Арват
8801,1937-01-16,-7.1,-1.3,5.3,0,Кизыл-Арват
8802,1937-01-17,-4.2,-1.9,2.4,0.7,Кизыл-Арват
8803,1937-01-18,-4.7,-3.4,-2,0,Кизыл-Арват
8804,1937-01-19,-5.3,-2.5,-0.7,1.6,Кизыл-Арват
8805,1937-01-20,-3.8,-2.1,-0.3,0.7,Кизыл-Арват
8806,1937-01-21,-4.5,-2.4,0.6,0,Кизыл-Арват
8807,1937-01-22,-6.7,-4.2,-0.6,0,Кизыл-Арват
8808,1937-01-23,-5.6,3.2,10.2,0,Кизыл-Арват
8809,1937-01-24,0.1,1.1,4.3,0,Кизыл-Арват
8810,1937-01-25,-0.5,1.6,4.4,0,Кизыл-Арват
8811,1937-01-26,2,5.3,7.3,0.8,Кизыл-Арват
8812,1937-01-27,-1.1,1.3,4.3,0,Кизыл-Арват
8813,1937-01-28,-7.8,-2,4.4,0,Кизыл-Арват
8814,1937-01-29,-5.2,1,7.1,0,Кизыл-Арват
8815,1937-01-30,3.7,15.4,20.3,0,Кизыл-Арват
8816,1937-01-31,11.8,17.8,21.1,0,Кизыл-Арват
8818,1937-02-01,1.5,8.2,20.8,0,Кизыл-Арват
8819,1937-02-02,-9.7,-7.6,1.8,16.3,Кизыл-Арват
8820,1937-02-03,-10.5,-9.3,-6.6,2.6,Кизыл-Арват
8821,1937-02-04,-12.5,-8.4,-5,0,Кизыл-Арват
8822,1937-02-05,-13.1,-9.5,-4.1,0,Кизыл-Арват
8823,1937-02-06,-13.1,-5.2,1.9,0,Кизыл-Арват
8824,1937-02-07,-8.4,-2.2,6.4,0,Кизыл-Арват
8825,1937-02-08,-4.8,1.2,9.1,0,Кизыл-Арват
8826,1937-02-09,-0.8,3.9,11.8,0,Кизыл-Арват
8827,1937-02-10,0.8,3.8,11.4,0,Кизыл-Арват
8828,1937-02-11,2.1,4.4,8.2,0,Кизыл-Арват
8829,1937-02-12,-1.2,7.4,18.8,0,Кизыл-Арват
8830,1937-02-13,3.5,7.2,14.8,0,Кизыл-Арват
8831,1937-02-14,-0.2,5.6,11,0,Кизыл-Арват
8832,1937-02-15,3.8,8.8,17.3,0,Кизыл-Арват
8833,1937-02-16,4.9,8.7,13.3,0,Кизыл-Арват
8834,1937-02-17,0.4,5.7,11.4,0,Кизыл-Арват
8835,1937-02-18,3.2,5.4,8.9,0.1,Кизыл-Арват
8836,1937-02-19,4.8,7.1,9.8,3.2,Кизыл-Арват
8837,1937-02-20,-2.1,2.4,7.7,0,Кизыл-Арват
8838,1937-02-21,-0.8,1.2,5.8,1.6,Кизыл-Арват
8839,1937-02-22,-3.8,-2,0.6,0,Кизыл-Арват
8840,1937-02-23,-2.2,-0.5,3.7,0,Кизыл-Арват
8841,1937-02-24,-5.7,0.9,9.3,0,Кизыл-Арват
8842,1937-02-25,-2.8,4.8,13.7,0,Кизыл-Арват
8843,1937-02-26,5.8,7,11.8,2.2,Кизыл-Арват
8844,1937-02-27,-2,5.1,12.9,0,Кизыл-Арват
8845,1937-02-28,1.8,4.5,9.6,0,Кизыл-Арват
8847,1937-03-01,0.2,2.6,7.3,0,Кизыл-Арват
8848,1937-03-02,-1.6,1,4.1,0,Кизыл-Арват
8849,1937-03-03,-5.4,0,7.8,0,Кизыл-Арват
8850,1937-03-04,-0.6,1.7,5.4,0,Кизыл-Арват
8851,1937-03-05,-8.7,-4.5,3.1,13.5,Кизыл-Арват
8852,1937-03-06,-10,-8.3,-5.8,3.3,Кизыл-Арват
8853,1937-03-07,-13.1,-8.2,-2.4,0,Кизыл-Арват
8854,1937-03-08,-13.7,-5.8,3.8,0,Кизыл-Арват
8855,1937-03-09,-4.8,1.5,10.2,0,Кизыл-Арват
8856,1937-03-10,0,3,7,0,Кизыл-Арват
8857,1937-03-11,-1.3,5.1,13.8,0,Кизыл-Арват
8858,1937-03-12,-1.1,8.7,20.3,0,Кизыл-Арват
8859,1937-03-13,3,11.3,22.6,0,Кизыл-Арват
8860,1937-03-14,6.1,10.3,16.2,0,Кизыл-Арват
8861,1937-03-15,4.8,9.6,16.3,0,Кизыл-Арват
8862,1937-03-16,0.4,7.4,14.6,0,Кизыл-Арват
8863,1937-03-17,3.7,10.9,19.7,0,Кизыл-Арват
8864,1937-03-18,3.4,13.8,23.3,0,Кизыл-Арват
8865,1937-03-19,8.9,12.6,20,0,Кизыл-Арват
8866,1937-03-20,9.8,11.4,13.4,0,Кизыл-Арват
8867,1937-03-21,6.6,9.2,14.3,0,Кизыл-Арват
8868,1937-03-22,4.9,9.4,14.5,0,Кизыл-Арват
8869,1937-03-23,1.2,5.7,13.6,0,Кизыл-Арват
8870,1937-03-24,0.4,8.6,18.6,0,Кизыл-Арват
8871,1937-03-25,2.5,10.2,18.4,0,Кизыл-Арват
8872,1937-03-26,2.3,8.3,15.6,0,Кизыл-Арват
8873,1937-03-27,0.4,7.5,14.7,0,Кизыл-Арват
8874,1937-03-28,3.3,9,16,0,Кизыл-Арват
8875,1937-03-29,3.4,10.6,17.8,0,Кизыл-Арват
8876,1937-03-30,6.2,10.6,16.2,0,Кизыл-Арват
8877,1937-03-31,8.7,11.5,16.3,0,Кизыл-Арват
8879,1937-04-01,5.4,11.8,17.9,0,Кизыл-Арват
8880,1937-04-02,7.6,12.8,19.9,0,Кизыл-Арват
8881,1937-04-03,6.2,13.5,21.5,0,Кизыл-Арват
8882,1937-04-04,5,11,17.2,0,Кизыл-Арват
8883,1937-04-05,5.5,13.6,22.2,0,Кизыл-Арват
8884,1937-04-06,10.2,16.7,23.1,0,Кизыл-Арват
8885,1937-04-07,9.7,19.2,30.2,0,Кизыл-Арват
8886,1937-04-08,10.9,12.9,22.8,0.1,Кизыл-Арват
8887,1937-04-09,5.6,11,16.4,0,Кизыл-Арват
8888,1937-04-10,8.2,13.8,19.4,0,Кизыл-Арват
8889,1937-04-11,13.3,17,25.5,0,Кизыл-Арват
8890,1937-04-12,7.3,10.8,17.3,2,Кизыл-Арват
8891,1937-04-13,6.9,12.7,20.2,0,Кизыл-Арват
8892,1937-04-14,6.9,9.3,14.7,0.5,Кизыл-Арват
8893,1937-04-15,6.2,7.7,10.6,7,Кизыл-Арват
8894,1937-04-16,1.9,6.2,11.8,0,Кизыл-Арват
8895,1937-04-17,-0.5,7.9,15.8,0,Кизыл-Арват
8896,1937-04-18,4.5,11.8,18.7,0,Кизыл-Арват
8897,1937-04-19,9.9,15.2,23.3,0,Кизыл-Арват
8898,1937-04-20,8.9,19.1,27.2,0,Кизыл-Арват
8899,1937-04-21,13.7,20.6,27.4,0,Кизыл-Арват
8900,1937-04-22,9.5,18,24.9,0,Кизыл-Арват
8901,1937-04-23,8.4,15.8,24.1,0,Кизыл-Арват
8902,1937-04-24,7.5,17.1,26.1,0,Кизыл-Арват
8903,1937-04-25,6.2,17.8,28.1,0,Кизыл-Арват
8904,1937-04-26,10.6,20.8,30.7,0,Кизыл-Арват
8905,1937-04-27,11.3,21.5,31.8,0,Кизыл-Арват
8906,1937-04-28,12.5,21.7,31.6,0,Кизыл-Арват
8907,1937-04-29,10.9,21.7,31.6,0,Кизыл-Арват
8908,1937-04-30,10.5,22.6,33.7,0,Кизыл-Арват
8910,1937-05-01,13.1,24.4,36.2,0,Кизыл-Арват
8911,1937-05-02,22.1,26.6,33.8,0,Кизыл-Арват
8912,1937-05-03,18.9,26.6,34,0,Кизыл-Арват
8913,1937-05-04,17.4,24.1,29.2,0,Кизыл-Арват
8914,1937-05-05,13.5,15.7,24.3,15.5,Кизыл-Арват
8915,1937-05-06,13.1,15,18.4,9,Кизыл-Арват
8916,1937-05-07,10.8,17.2,23.9,0,Кизыл-Арват
8917,1937-05-08,13.8,15.6,20.6,2.7,Кизыл-Арват
8918,1937-05-09,12.4,13.4,15,1.3,Кизыл-Арват
8919,1937-05-10,12.1,16.5,22.4,0.5,Кизыл-Арват
8920,1937-05-11,14.8,19.8,26.8,4,Кизыл-Арват
8921,1937-05-12,15.3,21.1,27.4,0,Кизыл-Арват
8922,1937-05-13,15.3,21.8,27.4,0,Кизыл-Арват
8923,1937-05-14,16.4,19.8,23.2,1.5,Кизыл-Арват
8924,1937-05-15,16.9,20.9,24.7,0,Кизыл-Арват
8925,1937-05-16,15.4,20.3,25.4,0,Кизыл-Арват
8926,1937-05-17,13.3,21.7,29.2,0,Кизыл-Арват
8927,1937-05-18,17.4,25,32.9,0,Кизыл-Арват
8928,1937-05-19,19.9,27.4,34.1,0,Кизыл-Арват
8929,1937-05-20,21.4,27.9,34.3,0,Кизыл-Арват
8930,1937-05-21,20.7,27.6,33.6,0,Кизыл-Арват
8931,1937-05-22,21,25.6,31.8,0,Кизыл-Арват
8932,1937-05-23,19.3,23.6,28.6,0,Кизыл-Арват
8933,1937-05-24,16.9,24,30.3,1.4,Кизыл-Арват
8934,1937-05-25,18.7,23.8,29.1,0,Кизыл-Арват
8935,1937-05-26,17.2,22.2,28.7,0,Кизыл-Арват
8936,1937-05-27,17.1,24.8,31.4,0,Кизыл-Арват
8937,1937-05-28,17,23.9,30.8,0,Кизыл-Арват
8938,1937-05-29,15.6,20.7,27.8,0.4,Кизыл-Арват
8939,1937-05-30,15.9,23.5,31.5,0.1,Кизыл-Арват
8940,1937-05-31,18,25.8,33.8,0,Кизыл-Арват
8942,1937-06-01,18,28.2,38.9,0,Кизыл-Арват
8943,1937-06-02,20.7,26.2,32.4,0,Кизыл-Арват
8944,1937-06-03,20.1,26.6,33.6,0,Кизыл-Арват
8945,1937-06-04,20.6,24.6,29.8,0,Кизыл-Арват
8946,1937-06-05,18.6,24.1,30.4,0,Кизыл-Арват
8947,1937-06-06,18.1,25.9,33,0,Кизыл-Арват
8948,1937-06-07,18.9,28.1,36.2,0,Кизыл-Арват
8949,1937-06-08,23.5,28.6,36.1,0,Кизыл-Арват
8950,1937-06-09,21.2,26.9,33.6,0,Кизыл-Арват
8951,1937-06-10,20.6,27,34.3,0,Кизыл-Арват
8952,1937-06-11,21.6,28.1,34.7,0,Кизыл-Арват
8953,1937-06-12,22.9,29.8,37.2,0,Кизыл-Арват
8954,1937-06-13,24.1,30.2,37.8,0,Кизыл-Арват
8955,1937-06-14,23,27.9,31.7,0,Кизыл-Арват
8956,1937-06-15,19.6,27.6,35,0,Кизыл-Арват
8957,1937-06-16,20.6,30.1,38.7,0,Кизыл-Арват
8958,1937-06-17,22.1,27.4,35.7,0,Кизыл-Арват
8959,1937-06-18,20.3,25.1,30.4,0,Кизыл-Арват
8960,1937-06-19,16.4,23.6,30.2,0,Кизыл-Арват
8961,1937-06-20,17.9,23.8,29.3,0,Кизыл-Арват
8962,1937-06-21,20.2,24.8,30.8,0,Кизыл-Арват
8963,1937-06-22,17.2,24.3,31.7,0,Кизыл-Арват
8964,1937-06-23,15.9,27.2,35.3,0,Кизыл-Арват
8965,1937-06-24,23.1,28.6,33.7,0,Кизыл-Арват
8966,1937-06-25,22.4,28.2,34.7,0,Кизыл-Арват
8967,1937-06-26,20,29,35.7,0,Кизыл-Арват
8968,1937-06-27,22.6,29.6,37,0,Кизыл-Арват
8969,1937-06-28,23.2,31.2,37.9,0,Кизыл-Арват
8970,1937-06-29,22.5,31.5,38.2,0,Кизыл-Арват
8971,1937-06-30,21.6,30.9,37.8,0,Кизыл-Арват
8973,1937-07-01,23.5,29.4,36.2,0,Кизыл-Арват
8974,1937-07-02,23.9,29.4,36.7,0,Кизыл-Арват
8975,1937-07-03,25.5,31.8,39.3,0,Кизыл-Арват
8976,1937-07-04,26.6,32.9,40.3,0,Кизыл-Арват
8977,1937-07-05,25.7,33.9,40.2,0,Кизыл-Арват
8978,1937-07-06,26.8,33.6,40.2,0,Кизыл-Арват
8979,1937-07-07,24.9,34.2,41.6,0,Кизыл-Арват
8980,1937-07-08,24.1,34.6,42.4,0,Кизыл-Арват
8981,1937-07-09,25.9,31.7,37.2,0,Кизыл-Арват
8982,1937-07-10,26.9,33,40.2,0,Кизыл-Арват
8983,1937-07-11,26.1,32,37.8,0,Кизыл-Арват
8984,1937-07-12,25.3,33.8,42.8,0,Кизыл-Арват
8985,1937-07-13,28.7,35.2,42.7,0,Кизыл-Арват
8986,1937-07-14,29.3,35.3,43.7,0,Кизыл-Арват
8987,1937-07-15,28.9,36.7,45.2,0,Кизыл-Арват
8988,1937-07-16,24.5,34.7,44.3,0,Кизыл-Арват
8989,1937-07-17,24.1,36.1,45.8,0,Кизыл-Арват
8990,1937-07-18,24.4,33.3,41.3,0,Кизыл-Арват
8991,1937-07-19,26.8,31,37.2,0,Кизыл-Арват
8992,1937-07-20,25,31,38.4,0,Кизыл-Арват
8993,1937-07-21,26.1,33.4,38.6,0,Кизыл-Арват
8994,1937-07-22,24.3,31.4,38.3,0,Кизыл-Арват
8995,1937-07-23,24.6,30.7,37.9,0,Кизыл-Арват
8996,1937-07-24,22.3,31.1,39.6,0,Кизыл-Арват
8997,1937-07-25,26.1,31.5,37.3,0,Кизыл-Арват
8998,1937-07-26,25.6,30.7,36.9,0,Кизыл-Арват
8999,1937-07-27,25.4,32,39.2,0,Кизыл-Арват
9000,1937-07-28,26.6,32.5,39.6,0,Кизыл-Арват
9001,1937-07-29,25.3,33.5,40.3,0,Кизыл-Арват
9002,1937-07-30,25.9,33.3,41.7,0,Кизыл-Арват
9003,1937-07-31,27.5,33.8,40.8,0,Кизыл-Арват
9005,1937-08-01,22.7,31.8,40.8,0,Кизыл-Арват
9006,1937-08-02,22.7,31.7,40.1,0,Кизыл-Арват
9007,1937-08-03,23.7,33.2,42.9,0,Кизыл-Арват
9008,1937-08-04,27.7,34.9,42,0,Кизыл-Арват
9009,1937-08-05,26.9,35.4,44.7,0,Кизыл-Арват
9010,1937-08-06,26.3,35.1,46.2,0,Кизыл-Арват
9011,1937-08-07,28,33.2,39.3,0,Кизыл-Арват
9012,1937-08-08,22.6,28.9,35.6,0,Кизыл-Арват
9013,1937-08-09,19.8,28.1,35.7,0,Кизыл-Арват
9014,1937-08-10,19.6,29.8,39.2,0,Кизыл-Арват
9015,1937-08-11,22.3,31.6,40.1,0,Кизыл-Арват
9016,1937-08-12,20.2,30,40.6,0,Кизыл-Арват
9017,1937-08-13,24.7,30.9,38.8,0,Кизыл-Арват
9018,1937-08-14,20.6,29.7,40.1,0,Кизыл-Арват
9019,1937-08-15,24.4,31.3,39.6,0,Кизыл-Арват
9020,1937-08-16,24.7,32.3,41.2,0,Кизыл-Арват
9021,1937-08-17,26.9,31.1,37.1,0,Кизыл-Арват
9022,1937-08-18,23.8,30.6,38.6,0.3,Кизыл-Арват
9023,1937-08-19,25.3,33,40.7,0,Кизыл-Арват
9024,1937-08-20,27.2,34.1,42.7,0,Кизыл-Арват
9025,1937-08-21,24.2,33.8,43.6,0,Кизыл-Арват
9026,1937-08-22,21.9,32.4,40.8,0,Кизыл-Арват
9027,1937-08-23,21.8,30.6,41.1,0,Кизыл-Арват
9028,1937-08-24,21.2,30.5,41.1,0,Кизыл-Арват
9029,1937-08-25,23,31.3,40.8,0,Кизыл-Арват
9030,1937-08-26,26.2,32.9,40.8,0,Кизыл-Арват
9031,1937-08-27,25.8,34.8,45.1,0,Кизыл-Арват
9032,1937-08-28,27.1,33.5,40.4,0,Кизыл-Арват
9033,1937-08-29,28.9,32.9,39.4,0,Кизыл-Арват
9034,1937-08-30,24,31.3,39.3,0,Кизыл-Арват
9035,1937-08-31,22.9,27.4,37.9,76.8,Кизыл-Арват
9037,1937-09-01,22.1,27.6,33.8,0,Кизыл-Арват
9038,1937-09-02,22.7,28.1,34.3,0.1,Кизыл-Арват
9039,1937-09-03,20.2,26.8,34.3,0,Кизыл-Арват
9040,1937-09-04,21.8,25,28.8,0.2,Кизыл-Арват
9041,1937-09-05,20.2,24.8,30.8,0,Кизыл-Арват
9042,1937-09-06,16.2,25.7,34,0,Кизыл-Арват
9043,1937-09-07,14.9,24.6,36.3,0,Кизыл-Арват
9044,1937-09-08,24.4,28.4,33.8,0,Кизыл-Арват
9045,1937-09-09,19.2,24.1,31,0,Кизыл-Арват
9046,1937-09-10,13.2,23,33.4,0,Кизыл-Арват
9047,1937-09-11,16.1,24.3,33.1,0,Кизыл-Арват
9048,1937-09-12,13.7,21.9,32.7,0,Кизыл-Арват
9049,1937-09-13,13.5,22.4,33.8,0,Кизыл-Арват
9050,1937-09-14,13.4,22.9,33.8,0,Кизыл-Арват
9051,1937-09-15,14.2,23.1,35.3,0,Кизыл-Арват
9052,1937-09-16,15.4,24.2,35.2,0,Кизыл-Арват
9053,1937-09-17,15.4,23.9,34.8,0,Кизыл-Арват
9054,1937-09-18,13.4,22.9,35.9,0,Кизыл-Арват
9055,1937-09-19,17.5,24.7,36.7,0,Кизыл-Арват
9056,1937-09-20,19.8,25.9,32.3,0,Кизыл-Арват
9057,1937-09-21,19.9,25.7,33.4,0,Кизыл-Арват
9058,1937-09-22,17.4,25.1,34.4,0,Кизыл-Арват
9059,1937-09-23,14.1,22.5,32.3,0,Кизыл-Арват
9060,1937-09-24,13.9,22.4,33,0,Кизыл-Арват
9061,1937-09-25,14.1,22,33.3,0,Кизыл-Арват
9062,1937-09-26,12.5,21.1,30.7,0,Кизыл-Арват
9063,1937-09-27,12.8,20.4,32,0,Кизыл-Арват
9064,1937-09-28,12.5,20.7,32,0,Кизыл-Арват
9065,1937-09-29,12.2,21.1,32.9,0,Кизыл-Арват
9066,1937-09-30,13.9,24.6,35.7,0,Кизыл-Арват
9068,1937-10-01,23.1,28.3,34.1,0,Кизыл-Арват
9069,1937-10-02,19.7,23.5,30.1,0,Кизыл-Арват
9070,1937-10-03,14.8,21.7,30.7,0,Кизыл-Арват
9071,1937-10-04,14.9,22.1,31.9,0,Кизыл-Арват
9072,1937-10-05,17.6,22.8,29.8,0,Кизыл-Арват
9073,1937-10-06,14.5,20.6,28.8,0,Кизыл-Арват
9074,1937-10-07,14.5,18.4,22.4,0.4,Кизыл-Арват
9075,1937-10-08,10.8,17.2,24.1,0,Кизыл-Арват
9076,1937-10-09,6.9,14,24.3,0,Кизыл-Арват
9077,1937-10-10,5.6,14.3,24.2,0,Кизыл-Арват
9078,1937-10-11,4.5,13.4,24.9,0,Кизыл-Арват
9079,1937-10-12,6.1,18,28.5,0,Кизыл-Арват
9080,1937-10-13,8.4,18.9,32.8,0,Кизыл-Арват
9081,1937-10-14,14.6,22.9,31.4,0,Кизыл-Арват
9082,1937-10-15,11.5,20.8,32.7,0,Кизыл-Арват
9083,1937-10-16,13.9,22.3,34.8,0,Кизыл-Арват
9084,1937-10-17,16.4,23.2,32.3,0,Кизыл-Арват
9085,1937-10-18,12.9,16.7,24.3,0,Кизыл-Арват
9086,1937-10-19,10.9,12.9,16.3,1.7,Кизыл-Арват
9087,1937-10-20,10.6,14.6,21.7,0,Кизыл-Арват
9088,1937-10-21,13.1,15.9,20.7,0,Кизыл-Арват
9089,1937-10-22,5.5,8.4,15.3,16.1,Кизыл-Арват
9090,1937-10-23,7.1,8.8,12.4,0.4,Кизыл-Арват
9091,1937-10-24,6.1,9.8,15.4,0,Кизыл-Арват
9092,1937-10-25,3.1,9,15.9,0,Кизыл-Арват
9093,1937-10-26,4.1,11.2,18,0,Кизыл-Арват
9094,1937-10-27,5.1,10.8,18.8,0,Кизыл-Арват
9095,1937-10-28,4.9,10.8,18.8,0,Кизыл-Арват
9096,1937-10-29,8.4,13.9,22.8,0,Кизыл-Арват
9097,1937-10-30,8.2,14.7,21.8,0,Кизыл-Арват
9098,1937-10-31,9.4,14.6,21.2,0.7,Кизыл-Арват
9100,1937-11-01,11.1,16.9,25.6,0,Кизыл-Арват
9101,1937-11-02,11.7,16.6,24.1,0,Кизыл-Арват
9102,1937-11-03,7.7,13.6,22,0,Кизыл-Арват
9103,1937-11-04,6.5,13,19.5,0,Кизыл-Арват
9104,1937-11-05,10.1,12.8,16,12,Кизыл-Арват
9105,1937-11-06,11.7,14,16.4,0.4,Кизыл-Арват
9106,1937-11-07,0.6,4.7,14.1,0,Кизыл-Арват
9107,1937-11-08,-2.7,5.6,16.9,0,Кизыл-Арват
9108,1937-11-09,2.9,8.6,15.7,0,Кизыл-Арват
9109,1937-11-10,1.8,7.8,14.9,0,Кизыл-Арват
9110,1937-11-11,7.7,14.3,21.8,0,Кизыл-Арват
9111,1937-11-12,7.8,12.4,20,0,Кизыл-Арват
9112,1937-11-13,6.1,11.2,18.1,0,Кизыл-Арват
9113,1937-11-14,5.1,8.8,14.2,0,Кизыл-Арват
9114,1937-11-15,1.1,4.2,8.3,0,Кизыл-Арват
9115,1937-11-16,-0.2,1.4,4.4,0.4,Кизыл-Арват
9116,1937-11-17,-1.7,2.1,8.1,0,Кизыл-Арват
9117,1937-11-18,-5.2,-0.2,5.1,0,Кизыл-Арват
9118,1937-11-19,-8.2,-3.3,3.8,0,Кизыл-Арват
9119,1937-11-20,-8.9,-4.1,2.3,0,Кизыл-Арват
9120,1937-11-21,-4.6,-1.6,3.4,0,Кизыл-Арват
9121,1937-11-22,-8.4,-3.2,3.4,0,Кизыл-Арват
9122,1937-11-23,-11.2,-4.6,4.7,0,Кизыл-Арват
9123,1937-11-24,-9.4,-2.5,6.8,0,Кизыл-Арват
9124,1937-11-25,-5.6,0.7,6.7,0,Кизыл-Арват
9125,1937-11-26,-1.9,2.2,8.9,0,Кизыл-Арват
9126,1937-11-27,0.1,8.6,20,0,Кизыл-Арват
9127,1937-11-28,5.5,14,23,0,Кизыл-Арват
9128,1937-11-29,7.5,15,25.8,0,Кизыл-Арват
9129,1937-11-30,6.4,12.5,23.1,0,Кизыл-Арват
9131,1937-12-01,4.1,11.9,22,0,Кизыл-Арват
9132,1937-12-02,6.6,7.8,16.2,0.3,Кизыл-Арват
9133,1937-12-03,1.9,3.9,7.1,2.8,Кизыл-Арват
9134,1937-12-04,-3.7,1,6.5,0,Кизыл-Арват
9135,1937-12-05,-2.9,0.6,5.6,0,Кизыл-Арват
9136,1937-12-06,-1.9,2.9,8.1,0,Кизыл-Арват
9137,1937-12-07,-1.9,2.6,7.1,0,Кизыл-Арват
9138,1937-12-08,2.1,12.2,21.4,0,Кизыл-Арват
9139,1937-12-09,10.9,16.1,23.4,0,Кизыл-Арват
