,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
9113,1925-09-17,6.4,8.5,11.4,0.6,Одесса
9114,1925-09-18,9.1,12.8,18,2.6,Одесса
9115,1925-09-19,9.5,12.9,16.1,0,Одесса
9116,1925-09-20,10.2,14.8,17,0,Одесса
9117,1925-09-21,12.3,15.4,18.1,0.1,Одесса
9118,1925-09-22,13.8,16.1,18.3,0.1,Одесса
9119,1925-09-23,13,15,17.4,0,Одесса
9120,1925-09-24,12.3,14.2,16.7,0.3,Одесса
9121,1925-09-25,12.7,14.2,16.1,0.1,Одесса
9122,1925-09-26,10.6,14.6,17.1,0.3,Одесса
9123,1925-09-27,14.6,15.4,16.3,0,Одесса
9124,1925-09-28,15,17.1,19.3,0.2,Одесса
9125,1925-09-29,14,17.2,22.9,0,Одесса
9126,1925-09-30,13.8,17,20.9,0,Одесса
9128,1925-10-01,14.2,17.1,19.9,0,Одесса
9129,1925-10-02,13.4,15.8,18.2,0,Одесса
9130,1925-10-03,11.7,16.2,20.4,0,Одесса
9131,1925-10-04,11.5,19.3,27,4.3,Одесса
9132,1925-10-05,8.7,9.9,18.5,0,Одесса
9133,1925-10-06,7.1,9.6,13.9,0,Одесса
9134,1925-10-07,2.4,12.7,17.8,0,Одесса
9135,1925-10-08,8.5,13.2,18.9,0,Одесса
9136,1925-10-09,6.7,8.7,10.5,0,Одесса
9137,1925-10-10,2.2,8.2,13.1,0,Одесса
9138,1925-10-11,3.5,8.8,15.3,0,Одесса
9139,1925-10-12,5.7,10.3,14.5,0,Одесса
9140,1925-10-13,8.4,13.6,16,18,Одесса
9141,1925-10-14,11.2,13.5,16.7,13.2,Одесса
9142,1925-10-15,5,9.1,14.7,0.1,Одесса
9143,1925-10-16,1.8,7.2,9.6,0,Одесса
9144,1925-10-17,4.2,7.2,9.8,0,Одесса
9145,1925-10-18,0.6,6.9,11.2,0,Одесса
9146,1925-10-19,5.4,11.7,17.6,0.3,Одесса
9147,1925-10-20,1.2,4.9,14.1,0,Одесса
9148,1925-10-21,-2.6,3.3,8.3,0,Одесса
9149,1925-10-22,5.2,10.1,12.5,0.1,Одесса
9150,1925-10-23,11,13,14.4,0,Одесса
9151,1925-10-24,12.5,13.6,14.9,0,Одесса
9152,1925-10-25,13.2,13.9,15,0,Одесса
9153,1925-10-26,12.8,13.6,15.1,0.5,Одесса
9154,1925-10-27,11.7,12.1,13.1,0.4,Одесса
9155,1925-10-28,8.7,10.8,12,0,Одесса
9156,1925-10-29,6,9.3,11.4,0,Одесса
9157,1925-10-30,6.2,7.9,10.8,0,Одесса
9158,1925-10-31,4,7.7,11.1,0,Одесса
9160,1925-11-01,6.6,9.6,10.6,0.2,Одесса
9161,1925-11-02,2,3.3,9.7,0,Одесса
9162,1925-11-03,-0.9,1.4,3.1,0.4,Одесса
9163,1925-11-04,2.9,9.2,11.4,2.6,Одесса
9164,1925-11-05,6.8,10.3,14.9,0.7,Одесса
9165,1925-11-06,8.4,11.2,12.4,0,Одесса
9166,1925-11-07,7.5,10.5,13.9,0.3,Одесса
9167,1925-11-08,11,13.8,15.9,0,Одесса
9168,1925-11-09,13.3,15.1,18.3,0.2,Одесса
9169,1925-11-10,12.7,14.9,18.7,0,Одесса
9170,1925-11-11,11.7,13.7,16.2,0.2,Одесса
9171,1925-11-12,10.8,11.7,12,0.5,Одесса
9172,1925-11-13,8.9,9.8,11.7,0,Одесса
9173,1925-11-14,7.5,8.9,11.9,0,Одесса
9174,1925-11-15,9,10.8,11.4,0.3,Одесса
9175,1925-11-16,8.9,9.5,11.4,0,Одесса
9176,1925-11-17,5.2,7.6,10.3,0.7,Одесса
9177,1925-11-18,3,3.5,5.9,1.1,Одесса
9178,1925-11-19,1,2.3,3.4,0,Одесса
9179,1925-11-20,-1.1,2.7,6.3,0,Одесса
9180,1925-11-21,2.1,4.4,7.1,0,Одесса
9181,1925-11-22,-0.6,4.9,9,0,Одесса
9182,1925-11-23,2.7,6.4,9.8,3.8,Одесса
9183,1925-11-24,2.5,4.9,10.2,4.3,Одесса
9184,1925-11-25,3.7,4.1,5.8,5.7,Одесса
9185,1925-11-26,3.8,8.4,12.9,1.5,Одесса
9186,1925-11-27,0.5,3.5,7.9,1.5,Одесса
9187,1925-11-28,-3,2.3,6.3,18.4,Одесса
9188,1925-11-29,3.5,7.7,12.4,2.8,Одесса
9189,1925-11-30,-7.5,-4.5,3.6,0,Одесса
9191,1925-12-01,-9.8,-4.9,1,0,Одесса
9192,1925-12-02,-2.2,3.5,8.3,0,Одесса
9193,1925-12-03,-2.1,-0.7,1.1,0.1,Одесса
9194,1925-12-04,-7.9,-5,0.6,0,Одесса
9195,1925-12-05,-10.1,-8.4,-7.8,0,Одесса
9196,1925-12-06,-12.1,-9.3,-6.3,0,Одесса
9197,1925-12-07,-9.1,-5.5,-3.7,0,Одесса
9198,1925-12-08,-7.1,-6,-4.4,0,Одесса
9199,1925-12-09,-7.1,-5.7,-4.2,0.9,Одесса
9200,1925-12-10,-5.4,-5,-4.3,0,Одесса
9201,1925-12-11,-6.8,-5.4,-3.5,0,Одесса
9202,1925-12-12,-10.7,-0.4,3.8,0,Одесса
9203,1925-12-13,0.1,1.2,5.3,0,Одесса
9204,1925-12-14,-3.6,1.3,3.6,22.6,Одесса
9205,1925-12-15,-2,-0.2,7.9,0,Одесса
9206,1925-12-16,-4.4,-0.5,1.5,0.1,Одесса
9207,1925-12-17,-4.7,-2.7,1.3,0,Одесса
9208,1925-12-18,-9.8,-7.7,-4.3,0,Одесса
9209,1925-12-19,-9.3,-4,-0.6,0,Одесса
9210,1925-12-20,-3.9,0.4,3,0,Одесса
9211,1925-12-21,-1.2,5.3,6.8,0,Одесса
9212,1925-12-22,2.4,3.9,5.5,0,Одесса
9213,1925-12-23,2.6,6.9,9.3,2.3,Одесса
9214,1925-12-24,0.4,4.3,7.6,0,Одесса
9215,1925-12-25,-0.3,2.1,5.3,0,Одесса
9216,1925-12-26,-0.5,1.2,5,5.3,Одесса
9217,1925-12-27,-6.8,-2.9,-0.2,0,Одесса
9218,1925-12-28,-10.7,3.6,5.1,1.5,Одесса
9219,1925-12-29,1.5,2.1,5.4,0,Одесса
9220,1925-12-30,0.4,4.3,6.3,0,Одесса
9221,1925-12-31,3.5,4.9,7,0,Одесса
9223,1926-01-01,3.7,6.1,9.6,0,Одесса
9224,1926-01-02,0.8,2,5.1,0,Одесса
9225,1926-01-03,-0.6,2.2,4.2,0,Одесса
9226,1926-01-04,3,3.5,4.1,3.2,Одесса
9227,1926-01-05,1.4,1.9,3.3,0,Одесса
9228,1926-01-06,-0.8,-0.4,2.2,0,Одесса
9229,1926-01-07,-1.5,-1,0,0,Одесса
9230,1926-01-08,-2,-1.3,-0.4,0,Одесса
9231,1926-01-09,-2.6,-2.1,-0.9,0,Одесса
9232,1926-01-10,-2.9,-1.5,-0.8,0,Одесса
9233,1926-01-11,-16.7,-14.6,-1.3,0,Одесса
9234,1926-01-12,-14.4,-7.8,-6.8,0.3,Одесса
9235,1926-01-13,-8.1,-7.5,-6.4,0,Одесса
9236,1926-01-14,-7.6,-1.4,0.1,0,Одесса
9237,1926-01-15,-1.4,-1.1,-0.1,0,Одесса
9238,1926-01-16,-1.9,-1.7,-0.5,0,Одесса
9239,1926-01-17,-3.1,-2.3,-0.7,0,Одесса
9240,1926-01-18,-3.5,-3.3,-1.9,0.3,Одесса
9241,1926-01-19,-4,-3.2,-2.5,0.2,Одесса
9242,1926-01-20,-8.9,-5.5,-2.8,0,Одесса
9243,1926-01-21,-8.8,-6.1,-4.8,0,Одесса
9244,1926-01-22,-10.7,-7,-3.3,0,Одесса
9245,1926-01-23,-9.3,-7.2,-3.2,0,Одесса
9246,1926-01-24,-13.2,-10.3,-6.4,0,Одесса
9247,1926-01-25,-8.6,-4,-2.9,0,Одесса
9248,1926-01-26,-8.9,-3,0.7,1.5,Одесса
9249,1926-01-27,-0.4,2.6,3.7,0,Одесса
9250,1926-01-28,-0.8,0,2,0,Одесса
9251,1926-01-29,-1.8,0.2,1.5,0,Одесса
9252,1926-01-30,-6.8,-1.4,2.2,0,Одесса
9253,1926-01-31,-7.6,-5.3,-2.8,0,Одесса
9255,1926-02-01,-3.3,-0.8,-0.2,0,Одесса
9256,1926-02-02,-5.6,-2.5,-1.2,0,Одесса
9257,1926-02-03,-1.9,1.6,2.8,0,Одесса
9258,1926-02-04,2,3.3,4.1,1.4,Одесса
9259,1926-02-05,0.7,1.7,3.8,0,Одесса
9260,1926-02-06,-1.5,0,2.4,0,Одесса
9261,1926-02-07,-1.4,0,0.1,0,Одесса
9262,1926-02-08,-0.7,0.4,2.4,5.5,Одесса
9263,1926-02-09,-4.4,-2.3,-0.1,0.5,Одесса
9264,1926-02-10,-6.9,-5.5,-4,0,Одесса
9265,1926-02-11,-6.6,-4.7,-2.5,0,Одесса
9266,1926-02-12,-5,-2.9,-1.4,0,Одесса
9267,1926-02-13,-5.4,-3.4,-2,0,Одесса
9268,1926-02-14,-7.1,-5.1,-2.2,0,Одесса
9269,1926-02-15,-8.3,-4.6,-1.5,0.3,Одесса
9270,1926-02-16,-1.9,-1.4,-0.7,0,Одесса
9271,1926-02-17,-3.1,-2.4,-1.8,0,Одесса
9272,1926-02-18,-3.4,-2,-1.1,0,Одесса
9273,1926-02-19,-1.2,0.9,2.7,3,Одесса
9274,1926-02-20,0,0.9,1.3,1.8,Одесса
9275,1926-02-21,-0.6,-0.2,0.6,0,Одесса
9276,1926-02-22,-2.5,-0.8,1.1,0,Одесса
9277,1926-02-23,-4.8,-2.1,-0.7,0,Одесса
9278,1926-02-24,-3.6,-2.4,-0.7,0,Одесса
9279,1926-02-25,-3.7,-2.2,-1.6,0,Одесса
9280,1926-02-26,-8.6,-6.3,-1.8,0,Одесса
9281,1926-02-27,-10.5,-6.1,-2.7,0.1,Одесса
9282,1926-02-28,-8.7,-6.3,-3.4,0.1,Одесса
9284,1926-03-01,-9,-7.4,-4.1,0,Одесса
9285,1926-03-02,-12.5,-8.2,-4.4,0,Одесса
9286,1926-03-03,-8.1,-3.4,0,0,Одесса
9287,1926-03-04,-3.4,1.1,6.3,0,Одесса
9288,1926-03-05,0.5,2.8,6.1,0,Одесса
9289,1926-03-06,0,2,3.6,0,Одесса
9290,1926-03-07,0.7,1.3,2.3,0,Одесса
9291,1926-03-08,0.4,1.6,2.9,0,Одесса
9292,1926-03-09,0.2,1.8,5.1,0,Одесса
9293,1926-03-10,-2.7,1.2,3.5,2.4,Одесса
9294,1926-03-11,0.1,0.7,2.6,3.9,Одесса
9295,1926-03-12,0.4,1.2,3.7,0,Одесса
9296,1926-03-13,0.4,4.3,11.1,1.5,Одесса
9297,1926-03-14,-1.3,0.5,3.1,0,Одесса
9298,1926-03-15,-2,0.4,3.3,2.6,Одесса
9299,1926-03-16,-1,0,1.6,0,Одесса
9300,1926-03-17,-1.8,-0.2,3.3,0,Одесса
9301,1926-03-18,-3.3,-0.1,6.4,0,Одесса
9302,1926-03-19,-2.3,0,1.6,0,Одесса
9303,1926-03-20,0,1.3,2.4,5.7,Одесса
9304,1926-03-21,1,1.2,2.4,1.4,Одесса
9305,1926-03-22,0.4,1.5,3.4,0,Одесса
9306,1926-03-23,-1.1,0.4,2.3,0,Одесса
9307,1926-03-24,-2.1,-0.7,0.7,0,Одесса
9308,1926-03-25,-2.1,2,3.8,0.4,Одесса
9309,1926-03-26,1,3.1,4.6,0.1,Одесса
9310,1926-03-27,0,1.6,4.2,0,Одесса
9311,1926-03-28,-0.5,2.8,4.3,0,Одесса
9312,1926-03-29,1.6,4,5.5,1.4,Одесса
9313,1926-03-30,3.5,5.3,7.4,0,Одесса
9314,1926-03-31,3.9,8.3,12,0,Одесса
9316,1926-04-01,5.6,11.3,14.8,0.3,Одесса
9317,1926-04-02,7.7,10.6,15.1,0,Одесса
9318,1926-04-03,0.2,2.2,8.8,0,Одесса
9319,1926-04-04,-1,0.5,3.4,0,Одесса
9320,1926-04-05,-5.1,0.5,3,0,Одесса
9321,1926-04-06,-0.8,5.2,13.7,0,Одесса
9322,1926-04-07,2.9,8.9,14.4,0.7,Одесса
9323,1926-04-08,-2.7,-0.4,6,1.4,Одесса
9324,1926-04-09,0.3,5.3,6.5,1.6,Одесса
9325,1926-04-10,3.5,6.6,10.8,5.7,Одесса
9326,1926-04-11,6.3,7.2,9.6,0,Одесса
9327,1926-04-12,4.1,6.4,10,0,Одесса
9328,1926-04-13,1.4,4.9,8.7,0,Одесса
9329,1926-04-14,0.8,7.1,11.7,0,Одесса
9330,1926-04-15,4.7,9.1,15.2,0,Одесса
9331,1926-04-16,5.4,10.7,21.3,0,Одесса
9332,1926-04-17,4.6,7.9,9.9,0,Одесса
9333,1926-04-18,6.1,8.4,16.3,2,Одесса
9334,1926-04-19,7.4,9.6,13,21.3,Одесса
9335,1926-04-20,7.2,10.9,15.9,0,Одесса
9336,1926-04-21,7.4,9.6,10.6,0,Одесса
9337,1926-04-22,8,10.8,12.9,0,Одесса
9338,1926-04-23,8.9,11,13.3,0,Одесса
9339,1926-04-24,8.9,12.4,14.4,0,Одесса
9340,1926-04-25,10.4,13.4,15.5,0,Одесса
9341,1926-04-26,12.6,16.2,19.9,0,Одесса
9342,1926-04-27,11.6,14.2,16.6,0,Одесса
9343,1926-04-28,11.9,15.1,16.8,0,Одесса
9344,1926-04-29,11.1,13.7,17.8,0,Одесса
9345,1926-04-30,10.1,13.4,16.3,0.6,Одесса
9347,1926-05-01,11.4,12.6,14.8,4.4,Одесса
9348,1926-05-02,8,14,16.3,0.2,Одесса
9349,1926-05-03,11,13.2,14.9,0.1,Одесса
9350,1926-05-04,12,16.9,26.8,0.7,Одесса
9351,1926-05-05,13.2,15.4,17.5,0,Одесса
9352,1926-05-06,14.2,16.6,18.1,0.4,Одесса
9353,1926-05-07,10.1,15,18.6,0,Одесса
9354,1926-05-08,13.2,14.4,21.6,0,Одесса
9355,1926-05-09,8.4,14.7,16.5,0.2,Одесса
9356,1926-05-10,7.8,13.1,18.4,0,Одесса
9357,1926-05-11,9.9,11.9,14.4,31,Одесса
9358,1926-05-12,7.6,10.3,13.3,2.5,Одесса
9359,1926-05-13,6,12.8,16.8,0,Одесса
9360,1926-05-14,8.5,12.4,15.8,0,Одесса
9361,1926-05-15,10.3,12.4,16.9,0,Одесса
9362,1926-05-16,10.2,13.9,15.8,0,Одесса
9363,1926-05-17,11.5,15.4,16.8,0,Одесса
9364,1926-05-18,11.1,15.8,19.4,0,Одесса
9365,1926-05-19,13,15,17.4,0,Одесса
9366,1926-05-20,10,16.1,19.4,0,Одесса
9367,1926-05-21,13.4,18.4,20.5,0,Одесса
9368,1926-05-22,15.4,19.4,22.1,0,Одесса
9369,1926-05-23,16.3,18,20.4,0,Одесса
9370,1926-05-24,16.2,17.8,19.8,0,Одесса
9371,1926-05-25,15.5,18.5,20.8,0.1,Одесса
9372,1926-05-26,15.8,17.4,19.6,0.2,Одесса
9373,1926-05-27,13.3,17,19.9,0,Одесса
9374,1926-05-28,13.6,19,22.6,0,Одесса
9375,1926-05-29,13.4,18.7,23.5,0,Одесса
9376,1926-05-30,13.5,19.2,22.7,0,Одесса
9377,1926-05-31,15,22,25.3,0,Одесса
9379,1926-06-01,16.3,20.3,24.3,0,Одесса
9380,1926-06-02,16.5,20.6,22.1,0,Одесса
9381,1926-06-03,17.7,19.9,21.7,0,Одесса
9382,1926-06-04,17.5,19.1,20.4,0,Одесса
9383,1926-06-05,18,19.1,20.8,4.1,Одесса
9384,1926-06-06,14.6,18.6,24.3,0,Одесса
9385,1926-06-07,14.7,20.9,23.6,0.3,Одесса
9386,1926-06-08,17.8,19.3,20.3,50.4,Одесса
9387,1926-06-09,11.1,15.9,20.8,3.3,Одесса
9388,1926-06-10,15.2,19.2,23.8,3.5,Одесса
9389,1926-06-11,15.6,19.4,21.8,5.1,Одесса
9390,1926-06-12,16.6,19.8,23.3,0,Одесса
9391,1926-06-13,13.1,17.5,21.9,0,Одесса
9392,1926-06-14,13.4,16,18.2,39.3,Одесса
9393,1926-06-15,17.3,19,19.3,3.8,Одесса
9394,1926-06-16,15.8,19.6,24,0.3,Одесса
9395,1926-06-17,12.3,17.8,22.6,0.1,Одесса
9396,1926-06-18,13.2,19.8,21.9,0,Одесса
9397,1926-06-19,17.6,20.5,22.3,0,Одесса
9398,1926-06-20,17,19.9,22,0,Одесса
9399,1926-06-21,17.4,21.4,23.9,0,Одесса
9400,1926-06-22,17.4,20.4,22.7,0,Одесса
9401,1926-06-23,20.1,22.2,23,0,Одесса
9402,1926-06-24,19.8,22.5,25.3,0.5,Одесса
9403,1926-06-25,17.4,21.5,23.7,0,Одесса
9404,1926-06-26,18.5,21.1,23.5,0,Одесса
9405,1926-06-27,17.5,22.5,25.4,0,Одесса
9406,1926-06-28,19,22.2,26.6,0,Одесса
9407,1926-06-29,17.4,20.7,25.4,0,Одесса
9408,1926-06-30,17.4,22.7,26.6,0,Одесса
9410,1926-07-01,18.7,23.6,28.3,0,Одесса
9411,1926-07-02,18.6,23.6,24.5,14.6,Одесса
9412,1926-07-03,19,21.5,23.7,0,Одесса
9413,1926-07-04,19,20.9,25,0,Одесса
9414,1926-07-05,17.1,23.4,27.8,0,Одесса
9415,1926-07-06,19.1,22.8,25.7,0,Одесса
9416,1926-07-07,20.1,22.8,24.9,0,Одесса
9417,1926-07-08,19.8,22.6,25.1,0,Одесса
9418,1926-07-09,18.1,23.4,25.1,0,Одесса
9419,1926-07-10,20.5,24.3,27.6,0,Одесса
9420,1926-07-11,20.7,24.8,26.8,0,Одесса
9421,1926-07-12,22.9,24.6,28.6,0,Одесса
9422,1926-07-13,20.5,27.3,32.1,0,Одесса
9423,1926-07-14,22.1,25.6,29,0,Одесса
9424,1926-07-15,22.1,25.1,29.1,0,Одесса
9425,1926-07-16,20.7,24.5,27.1,0,Одесса
9426,1926-07-17,19.4,26,32.3,4,Одесса
9427,1926-07-18,18.5,22.3,26.6,0,Одесса
9428,1926-07-19,17.6,21.8,26.2,0,Одесса
9429,1926-07-20,17.5,23.3,26.4,0,Одесса
9430,1926-07-21,17.6,23.3,26.9,0.3,Одесса
9431,1926-07-22,18.6,20.5,23.2,5.8,Одесса
9432,1926-07-23,17.8,20.3,22.8,10.3,Одесса
9433,1926-07-24,17.2,18.2,20.1,13,Одесса
9434,1926-07-25,17.1,20.8,25.5,0,Одесса
9435,1926-07-26,17.6,22.5,26.3,0,Одесса
9436,1926-07-27,19.1,23.4,27.4,0,Одесса
9437,1926-07-28,20.2,23.5,25.4,0,Одесса
9438,1926-07-29,20.9,22.7,24.9,10.1,Одесса
9439,1926-07-30,15.4,17.1,21.2,0,Одесса
9440,1926-07-31,14.4,20.3,24.4,0,Одесса
9442,1926-08-01,16.2,20.2,24.8,0,Одесса
9443,1926-08-02,14.2,19.3,24.8,0,Одесса
9444,1926-08-03,14.5,20.2,22.9,0,Одесса
9445,1926-08-04,14.5,20.3,25.7,0,Одесса
9446,1926-08-05,13.9,20.6,24.3,0,Одесса
9447,1926-08-06,16.5,20.8,24.4,0,Одесса
9448,1926-08-07,18,20.6,25.4,0,Одесса
9449,1926-08-08,16.9,21.1,23.9,0,Одесса
9450,1926-08-09,16.4,20.5,24.2,0,Одесса
9451,1926-08-10,16,20.3,24.1,0,Одесса
9452,1926-08-11,14.5,19.6,23.4,0,Одесса
9453,1926-08-12,16,20.3,24.4,0,Одесса
9454,1926-08-13,14.1,18.9,23.4,7.2,Одесса
9455,1926-08-14,14.4,17.8,20.9,5.7,Одесса
9456,1926-08-15,14.1,19.4,25.8,0,Одесса
9457,1926-08-16,14,21.4,27.6,0,Одесса
9458,1926-08-17,17.9,21.6,26.8,0,Одесса
9459,1926-08-18,16.5,20.1,23.6,0,Одесса
9460,1926-08-19,15.7,18.2,22.6,3.5,Одесса
9461,1926-08-20,13.8,19.9,25.4,0,Одесса
9462,1926-08-21,15.6,21.2,24.9,0,Одесса
9463,1926-08-22,13.8,22.3,25.9,0,Одесса
9464,1926-08-23,13.5,17.7,23.4,7.2,Одесса
9465,1926-08-24,12.3,16.4,21.6,0,Одесса
9466,1926-08-25,12.6,18.5,23.9,0,Одесса
9467,1926-08-26,13.4,19.9,24.1,0,Одесса
9468,1926-08-27,16.8,19.9,28.4,10.3,Одесса
9469,1926-08-28,11.9,16.2,20.6,0,Одесса
9470,1926-08-29,11.4,16.7,22.4,0,Одесса
9471,1926-08-30,11.8,16.5,20.5,0,Одесса
9472,1926-08-31,10.3,15.7,20.6,0,Одесса
9474,1926-09-01,10.5,15.5,19.4,0,Одесса
9475,1926-09-02,9.6,15.3,19.5,0,Одесса
9476,1926-09-03,11.5,18.6,21.9,0,Одесса
9477,1926-09-04,15.3,18.9,22.9,0,Одесса
9478,1926-09-05,16.3,21.1,24.7,0,Одесса
9479,1926-09-06,14.5,18.2,23,0,Одесса
9480,1926-09-07,16.3,18.9,21,0.1,Одесса
9481,1926-09-08,15,20.6,25.1,3.7,Одесса
9482,1926-09-09,16.2,18.2,22.5,0,Одесса
9483,1926-09-10,11.8,17.1,20.4,0,Одесса
9484,1926-09-11,13.6,18.9,23.7,0,Одесса
9485,1926-09-12,12.8,20.4,29.1,0,Одесса
9486,1926-09-13,15.3,19.9,23.9,0,Одесса
9487,1926-09-14,15.8,19.7,24.1,0,Одесса
9488,1926-09-15,13.9,17.9,21.4,2.1,Одесса
9489,1926-09-16,11,17.1,20.8,0,Одесса
9490,1926-09-17,12.8,15.1,18.6,0,Одесса
9491,1926-09-18,8.6,12.8,16.3,0.5,Одесса
9492,1926-09-19,9.1,11.4,15.9,0,Одесса
9493,1926-09-20,2.6,9.5,13,0,Одесса
9494,1926-09-21,6.4,8.4,12.4,0,Одесса
9495,1926-09-22,5,8,11.9,0,Одесса
9496,1926-09-23,4.8,12.2,18.1,0,Одесса
9497,1926-09-24,8.4,10.6,15.4,0.4,Одесса
9498,1926-09-25,5.3,11.7,18,0,Одесса
9499,1926-09-26,7.8,12.9,19.4,0,Одесса
9500,1926-09-27,6,13.8,16.6,0.3,Одесса
9501,1926-09-28,11.9,16,18.9,0.5,Одесса
9502,1926-09-29,13.4,16.1,18.8,0.1,Одесса
9503,1926-09-30,13.1,14.6,16.4,0,Одесса
9505,1926-10-01,8.5,12.5,15.6,0,Одесса
9506,1926-10-02,9.5,14.4,17.4,0,Одесса
9507,1926-10-03,13.2,15.1,16.9,0,Одесса
9508,1926-10-04,7.6,14.8,21.9,0,Одесса
9509,1926-10-05,4.8,8,12.9,0,Одесса
9510,1926-10-06,5.6,10.1,14.9,0,Одесса
9511,1926-10-07,3.8,8.9,13.4,0,Одесса
9512,1926-10-08,1.4,7.3,11.4,0,Одесса
9513,1926-10-09,9.3,13.7,15.9,0,Одесса
9514,1926-10-10,13.4,15.7,18.4,0,Одесса
9515,1926-10-11,13,16.7,22.9,1.3,Одесса
9516,1926-10-12,8.4,12.5,14.9,0,Одесса
9517,1926-10-13,11.1,14.1,17.2,0,Одесса
9518,1926-10-14,12.3,16.2,21.2,0,Одесса
9519,1926-10-15,11.3,16.6,24.8,0,Одесса
9520,1926-10-16,11.5,15.9,23.3,0,Одесса
9521,1926-10-17,12.8,14.5,16.7,0,Одесса
9522,1926-10-18,11.6,14.4,20.8,4.2,Одесса
9523,1926-10-19,5.1,7.2,11.9,0.7,Одесса
9524,1926-10-20,0.8,5,11.6,0,Одесса
9525,1926-10-21,2.4,10.6,12.9,3.5,Одесса
9526,1926-10-22,12,14.2,15.6,0,Одесса
9527,1926-10-23,13.7,15.8,17.6,0,Одесса
9528,1926-10-24,12.1,15.4,21.1,0,Одесса
9529,1926-10-25,3.3,10.9,18.6,0,Одесса
9530,1926-10-26,1.3,4,6.9,1.6,Одесса
9531,1926-10-27,4.5,6.3,10.5,10,Одесса
9532,1926-10-28,2.1,3.5,6.9,0,Одесса
9533,1926-10-29,1.3,11.2,13.5,0,Одесса
9534,1926-10-30,12.6,15.9,21.6,0,Одесса
9535,1926-10-31,11.6,17.8,23.9,0,Одесса
9537,1926-11-01,11.8,16.3,26,0,Одесса
9538,1926-11-02,7.8,11.9,18.6,0,Одесса
9539,1926-11-03,2.6,5,7.8,0,Одесса
9540,1926-11-04,4.8,8.2,9.7,0,Одесса
9541,1926-11-05,5.6,10.2,13.2,0,Одесса
9542,1926-11-06,11,11.4,12.4,0,Одесса
9543,1926-11-07,8.9,10.6,11.9,0,Одесса
9544,1926-11-08,7.2,9.1,10.3,0,Одесса
9545,1926-11-09,9.3,9.4,10.7,0,Одесса
9546,1926-11-10,5.8,7.5,9.9,0,Одесса
9547,1926-11-11,6.1,7.5,8.1,0,Одесса
9548,1926-11-12,4.3,6,7.9,0,Одесса
9549,1926-11-13,4.5,5.9,6.6,0,Одесса
9550,1926-11-14,6.2,9.4,11.6,0,Одесса
9551,1926-11-15,8.4,10.6,13.2,0,Одесса
9552,1926-11-16,6.1,9.4,13.5,0,Одесса
9553,1926-11-17,6.3,9.1,14.4,0,Одесса
9554,1926-11-18,-0.2,8.8,11.7,0,Одесса
9555,1926-11-19,10.8,11.7,13.2,0,Одесса
9556,1926-11-20,11.3,13.3,15.4,0.1,Одесса
9557,1926-11-21,10.8,11.6,15.1,2.9,Одесса
9558,1926-11-22,10.6,11.9,12.9,0.3,Одесса
9559,1926-11-23,11.6,12.5,13.9,0.2,Одесса
9560,1926-11-24,10.3,11.1,12.4,0,Одесса
9561,1926-11-25,4.8,6.2,10.4,0,Одесса
9562,1926-11-26,4.4,5.4,6.5,0,Одесса
9563,1926-11-27,5.3,7.2,7.9,0,Одесса
9564,1926-11-28,6.8,7.8,8.6,0,Одесса
9565,1926-11-29,6.5,7.1,9.9,1.6,Одесса
9566,1926-11-30,6.5,7.3,7.8,0,Одесса
9568,1926-12-01,6.8,10,10.6,17.9,Одесса
9569,1926-12-02,8.8,11.2,13.4,0,Одесса
9570,1926-12-03,-1.2,0.6,8.8,11.4,Одесса
9571,1926-12-04,3.1,8.9,12.7,7.5,Одесса
9572,1926-12-05,4.8,6.9,8.4,5.8,Одесса
9573,1926-12-06,4.5,5.5,9.3,0,Одесса
9574,1926-12-07,-0.5,1.8,4.7,0.2,Одесса
9575,1926-12-08,-3.2,-1.9,1.3,0,Одесса
9576,1926-12-09,-2.5,-1.7,-0.8,0,Одесса
9577,1926-12-10,-5.5,-3.9,-1.9,0,Одесса
9578,1926-12-11,-6.4,-1.2,1.8,0,Одесса
9579,1926-12-12,0.6,2.8,4.5,0.3,Одесса
9580,1926-12-13,3.2,5.6,6.9,0,Одесса
9581,1926-12-14,0.8,4.1,6.3,0.2,Одесса
9582,1926-12-15,-1,0.1,6.4,0.3,Одесса
9583,1926-12-16,-0.8,1.7,2.9,0,Одесса
9584,1926-12-17,-1,1,2.2,0,Одесса
9585,1926-12-18,-2,1.5,5.2,0,Одесса
9586,1926-12-19,2.2,4.7,7.1,0.4,Одесса
9587,1926-12-20,-2.2,0.3,4.4,0.3,Одесса
9588,1926-12-21,-5.5,-3.8,-1.1,0,Одесса
9589,1926-12-22,-8.7,-7.7,-5.1,0,Одесса
9590,1926-12-23,-11,-7.8,-5.1,0,Одесса
9591,1926-12-24,-12.9,-8.5,-6.5,0,Одесса
9592,1926-12-25,-15.6,-11.2,-8.9,0,Одесса
9593,1926-12-26,-9.1,-3.9,-0.2,0,Одесса
9594,1926-12-27,-6.8,-4.3,-1.1,0,Одесса
9595,1926-12-28,-6.7,-1.7,2,0.5,Одесса
9596,1926-12-29,-0.9,2.1,3.1,2.2,Одесса
9597,1926-12-30,0.3,1.4,3.2,0,Одесса
9598,1926-12-31,-2.1,0.9,3,0,Одесса
9600,1927-01-01,1.3,3.4,7.2,0,Одесса
